Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
31-Oct-14,18607,18607,17991,627633,2100,115 493 777,4.20%,3.1028,7.113398,14.057979
30-Oct-14,17857,17948,17700,728825,1702,129 875 936,-0.30%,3.2331,7.412163,13.491338
29-Oct-14,17911,18030,17740,233470,783,41 787 486,0.65%,3.2233,7.389816,13.532136
28-Oct-14,17796,17930,17400,825426,1077,145 439 869,1.69%,3.2442,7.43757,13.445251
27-Oct-14,17500,18021,17480,457872,1014,80 693 251,-1.00%,3.299,7.563371,13.221617
24-Oct-14,17676,17883,17611,413443,1109,73 415 751,-1.10%,3.2662,7.488063,13.354589
23-Oct-14,17873,17873,17255,421457,1297,74 337 641,0.62%,3.2302,7.405528,13.503426
22-Oct-14,17763,17955,17725,637969,1516,113 626 601,-0.09%,3.2502,7.451388,13.420319
21-Oct-14,17779,17897,17120,1071105,2500,188 433 156,2.30%,3.2473,7.444682,13.432407
20-Oct-14,17380,17684,17291,959367,1972,167 479 356,-1.69%,3.3218,7.615593,13.130954
17-Oct-14,17679,17730,17087,774601,2175,136 481 316,4.12%,3.2656,7.486792,13.356855
16-Oct-14,16979,17093,16157,1167526,4347,196 089 343,1.74%,3.4003,7.795453,12.827991
15-Oct-14,16688,17301,16557,1391379,3156,235 312 304,-3.19%,3.4596,7.931388,12.608134
14-Oct-14,17237,17299,17050,1577496,3629,271 318 201,0.57%,3.3494,7.678772,13.022915
13-Oct-14,17139,17329,16837,1050296,1982,180 113 215,0.32%,3.3685,7.722679,12.948874
10-Oct-14,17085,17127,16640,930682,2891,157 670 398,0.06%,3.3792,7.747088,12.908076
9-Oct-14,17075,17538,17054,760209,2822,131 537 990,-1.27%,3.3811,7.751625,12.900521
8-Oct-14,17295,17620,17278,672594,2196,117 036 287,-2.08%,3.3381,7.653021,13.066735
7-Oct-14,17663,18133,17600,618158,1911,110 160 561,-1.99%,3.2686,7.493574,13.344767
6-Oct-14,18022,18186,17724,425618,889,76 519 649,0.15%,3.2035,7.344301,13.615999
3-Oct-14,17995,18130,17628,727668,1413,130 681 116,1.53%,3.2083,7.355321,13.5956
2-Oct-14,17723,18604,17723,555332,1790,100 435 283,-3.68%,3.2575,7.468205,13.390098
1-Oct-14,18400,18748,18371,429546,1240,79 527 684,-0.67%,3.1377,7.193424,13.901586
30-Sep-14,18524,18755,18342,376376,1280,69 801 836,-1.05%,3.1167,7.145271,13.99527
29-Sep-14,18721,18952,18547,279327,1012,52 301 739,-0.42%,3.0839,7.070082,14.144108
26-Sep-14,18800,18813,18250,503341,1938,93 700 228,0.99%,3.0709,7.040372,14.203794
25-Sep-14,18616,19167,18570,827312,3238,156 430 846,-2.43%,3.1013,7.109959,14.064778
24-Sep-14,19079,19079,19079,0,0,0,0.00%,3.026,6.937418,14.414585
23-Sep-14,19079,19675,18939,592106,2398,113 524 666,-2.24%,3.026,6.937418,14.414585
22-Sep-14,19516,19870,19516,920772,2034,181 328 677,-1.35%,2.9582,6.782076,14.744747
19-Sep-14,19784,19925,19750,385980,1242,76 433 404,0.63%,2.9182,6.690204,14.947227
18-Sep-14,19660,19770,19550,1566361,1803,308 517 507,0.82%,2.9366,6.732401,14.853542
17-Sep-14,19500,19555,19260,568814,2277,110 623 955,2.09%,2.9607,6.787641,14.732659
16-Sep-14,19100,19124,18971,1432037,3331,273 366 243,-0.45%,3.0227,6.929791,14.430451
15-Sep-14,19186,19186,18550,1147174,4329,219 569 675,0.63%,3.0091,6.898728,14.495425
12-Sep-14,19066,19066,18802,699710,2320,132 460 682,1.37%,3.0281,6.942148,14.404763
11-Sep-14,18809,18809,18478,377981,1714,70 652 951,0.53%,3.0694,7.037004,14.210594
10-Sep-14,18710,18742,18399,360189,1964,67 062 281,0.78%,3.0857,7.074238,14.135797
9-Sep-14,18566,18700,18395,365112,976,67 906 221,0.31%,3.1096,7.129107,14.027002
8-Sep-14,18509,18526,18015,1256879,1488,230 185 301,1.34%,3.1192,7.151062,13.983938
5-Sep-14,18264,18390,18094,545399,1026,99 693 643,-0.80%,3.161,7.246989,13.798835
4-Sep-14,18411,18572,18206,451768,904,83 394 022,0.41%,3.1358,7.189126,13.909897
3-Sep-14,18335,18400,17899,568645,1065,103 871 435,1.86%,3.1488,7.218926,13.852477
2-Sep-14,18001,18200,17925,496985,823,89 570 601,0.43%,3.2072,7.352869,13.600133
1-Sep-14,17924,18298,17924,343621,1058,61 874 701,-1.24%,3.221,7.384457,13.541958
29-Aug-14,18149,18246,17979,520056,902,94 067 888,-0.49%,3.1811,7.292909,13.71195
28-Aug-14,18239,18313,18162,412866,1329,75 345 118,-0.32%,3.1654,7.256922,13.779947
27-Aug-14,18298,18427,18132,556806,1784,102 312 108,0.26%,3.1552,7.233523,13.824523
26-Aug-14,18250,18345,17964,671845,1546,121 980 303,0.52%,3.1635,7.252548,13.788258
25-Aug-14,18156,18156,17750,217137,630,38 983 646,1.86%,3.1798,7.290097,13.717239
22-Aug-14,17825,18011,17792,303202,719,54 259 471,-1.05%,3.2389,7.42547,13.467161
21-Aug-14,18014,18100,17749,371942,1735,66 806 313,0.72%,3.2049,7.347563,13.609955
20-Aug-14,17886,17948,17730,430630,1901,76 781 804,0.12%,3.2278,7.400145,13.513248
19-Aug-14,17865,18131,17781,358724,1578,64 281 329,0.00%,3.2316,7.408844,13.497382
18-Aug-14,17865,18044,17810,229862,442,41 064 994,-0.23%,3.2316,7.408844,13.497382
15-Aug-14,17906,18044,17730,389773,1496,69 563 329,0.91%,3.2242,7.39188,13.528358
14-Aug-14,17744,17873,17543,731222,2490,130 071 967,-0.49%,3.2537,7.459367,13.405964
13-Aug-14,17832,18197,17769,542206,1431,97 342 755,-1.04%,3.2376,7.422555,13.47245
12-Aug-14,18020,18321,18000,255247,636,46 205 386,-1.29%,3.2038,7.345117,13.614488
11-Aug-14,18256,18412,18100,510970,864,93 702 478,1.37%,3.1624,7.250164,13.792791
8-Aug-14,18009,18105,17749,612860,2672,109 909 563,-1.05%,3.2058,7.349603,13.606177
7-Aug-14,18200,18610,17946,825305,2762,150 624 567,-1.00%,3.1721,7.272473,13.750482
6-Aug-14,18383,18621,18218,330525,956,60 637 145,-1.32%,2.793,6.708916,14.905538
5-Aug-14,18628,18811,18495,456350,1242,85 064 378,0.51%,2.7562,6.620679,15.104192
4-Aug-14,18533,18750,18324,481885,1750,89 255 553,0.45%,2.7704,6.654616,15.027163
1-Aug-14,18450,18782,18291,461155,1128,85 183 127,-2.06%,2.7828,6.684553,14.959864
31-Jul-14,18839,19056,18699,284403,986,53 656 046,-0.81%,2.7254,6.546526,15.275278
30-Jul-14,18992,19600,18891,404940,2012,77 264 865,-1.67%,2.7034,6.493787,15.399335
29-Jul-14,19315,19597,19155,911281,976,176 002 622,1.39%,2.6582,6.385193,15.661234
28-Jul-14,19050,19083,18845,268776,825,50 950 987,1.17%,2.6952,6.474016,15.446363
25-Jul-14,18830,18983,18715,206337,539,39 028 414,0.97%,2.7267,6.549655,15.26798
24-Jul-14,18650,18764,18369,569518,1502,106 273 266,0.27%,2.753,6.612869,15.12203
23-Jul-14,18600,18949,18500,962410,2234,178 889 576,-1.70%,2.7604,6.630645,15.081489
22-Jul-14,18921,18930,18678,652041,1732,122 429 951,1.07%,2.7136,6.518154,15.341766
21-Jul-14,18720,18947,18604,282410,747,52 861 141,-0.95%,2.7427,6.588141,15.178789
18-Jul-14,18900,18900,18598,404024,1212,75 935 493,-0.52%,2.7166,6.525397,15.324739
17-Jul-14,18999,19200,18948,464966,1011,88 439 047,-1.81%,2.7024,6.491394,15.405011
16-Jul-14,19350,19423,18924,517626,1477,100 012 174,1.94%,2.6534,6.373643,15.689613
15-Jul-14,18981,19068,18782,492076,1058,93 292 830,0.71%,2.705,6.49755,15.390416
14-Jul-14,18848,19199,18750,339708,1032,64 139 393,0.23%,2.7241,6.5434,15.282575
11-Jul-14,18805,18991,18595,646209,1279,121 540 435,1.43%,2.7303,6.558362,15.247709
10-Jul-14,18539,18900,18385,665536,1389,123 167 300,-1.59%,2.7695,6.652462,15.032028
9-Jul-14,18839,18890,18644,660271,1552,123 931 261,-0.98%,2.7254,6.546526,15.275278
8-Jul-14,19025,19288,18861,1058869,2077,202 107 780,-1.40%,2.6987,6.482523,15.426093
7-Jul-14,19295,19608,19273,290469,941,56 362 668,-1.60%,2.661,6.391811,15.645017
4-Jul-14,19608,19799,19484,285242,893,55 942 415,-1.06%,2.6185,6.28978,15.898808
3-Jul-14,19819,19990,19577,407913,1077,80 809 882,0.83%,2.5906,6.222816,16.069894
2-Jul-14,19655,19723,19495,338324,743,66 455 692,0.48%,2.6122,6.274739,15.936917
1-Jul-14,19561,19623,19300,156120,531,30 406 658,0.99%,2.6248,6.304892,15.860699
30-Jun-14,19369,19379,19126,318865,1171,61 529 938,-0.16%,2.6508,6.367391,15.705019
27-Jun-14,19400,19660,19126,304216,584,58 819 722,-1.35%,2.6466,6.357216,15.730155
26-Jun-14,19665,19724,19381,696463,700,135 839 271,1.36%,2.6109,6.271548,15.945026
25-Jun-14,19401,19776,19263,284872,681,55 397 168,-1.41%,2.6464,6.356889,15.730966
24-Jun-14,19679,19930,19615,480809,793,94 773 131,-1.26%,2.609,6.267087,15.956377
23-Jun-14,19930,20065,19800,1260763,2657,250 772 415,-0.85%,2.5762,6.188159,16.159896
20-Jun-14,20100,20146,19947,1670277,1263,335 502 091,1.01%,2.5544,6.135821,16.297738
19-Jun-14,19900,19937,19598,2398572,1686,476 832 787,1.85%,2.5801,6.197487,16.135571
18-Jun-14,19539,19615,19341,571837,1334,111 508 982,1.13%,2.6277,6.311991,15.842861
17-Jun-14,19320,19448,19180,462667,1983,89 442 307,-0.41%,2.6575,6.38354,15.665288
16-Jun-14,19400,19400,19400,0,0,0,0.00%,2.6466,6.357216,15.730156
13-Jun-14,19400,19487,18894,989940,2527,190 146 530,0.52%,2.6466,6.357216,15.730155
12-Jun-14,19300,19329,19121,595259,1295,114 614 784,0.44%,2.6603,6.390155,15.649072
11-Jun-14,19215,19762,19215,504495,1219,97 565 317,-1.85%,2.672,6.418423,15.580151
10-Jun-14,19577,20072,19577,1032310,2114,204 208 704,-1.62%,2.6226,6.299739,15.873672
9-Jun-14,19900,20269,19737,1200628,1939,239 609 422,-0.29%,2.5801,6.197487,16.135571
6-Jun-14,19958,20112,19761,1009871,2529,202 026 805,0.54%,2.5726,6.179477,16.1826
5-Jun-14,19850,19850,19607,1468561,2003,289 878 069,0.65%,2.5866,6.213098,16.09503
4-Jun-14,19722,19765,19300,254078,670,49 897 662,1.92%,2.6033,6.253423,15.991243
3-Jun-14,19350,19450,19030,742976,1747,142 957 918,1.05%,2.6534,6.373643,15.689613
2-Jun-14,19148,19201,18901,923620,1441,176 486 175,0.79%,2.6814,6.440882,15.525825
30-May-14,18998,19000,18758,605001,861,114 200 352,0.95%,2.7026,6.491736,15.4042
29-May-14,18820,19130,18820,239499,537,45 400 334,-0.94%,2.7281,6.553135,15.259872
28-May-14,18998,19142,18802,1345746,1356,255 866 281,0.00%,2.7026,6.491736,15.4042
27-May-14,18998,19055,18831,1131100,2295,214 667 826,1.26%,2.7026,6.491736,15.4042
26-May-14,18761,18900,18551,235474,676,43 979 725,0.30%,2.7367,6.573743,15.212033
23-May-14,18705,18939,18350,1399219,1408,262 673 855,1.86%,2.7449,6.593424,15.166626
22-May-14,18364,18431,18215,447974,1301,82 188 845,0.60%,2.7959,6.715857,14.890132
21-May-14,18254,18292,17902,408428,1968,74 066 848,0.92%,2.8127,6.756327,14.800941
20-May-14,18088,18140,17830,1163818,2193,209 128 227,1.50%,2.8385,6.818333,14.666342
19-May-14,17820,17947,17251,708463,2304,125 973 749,3.30%,2.8812,6.920875,14.449039
16-May-14,17250,17789,17113,1398315,1868,241 771 361,-2.40%,2.9764,7.149565,13.986865
15-May-14,17675,18134,17645,806887,2045,144 679 194,-2.64%,2.9048,6.977652,14.331468
14-May-14,18154,18593,18108,1339041,3012,245 419 992,0.77%,2.8282,6.793544,14.719857
13-May-14,18015,18292,18011,1268730,2492,230 269 963,-1.42%,2.85,6.845962,14.607152
12-May-14,18274,18283,17896,767044,1705,139 603 842,2.95%,2.8096,6.748933,14.817157
9-May-14,17750,17845,17650,401739,1225,71 212 811,-0.34%,2.8926,6.948169,14.392281
8-May-14,17810,17972,17600,2121079,2457,376 188 216,1.31%,2.8828,6.924761,14.440931
7-May-14,17580,17580,17580,0,0,0,0.00%,2.9205,7.015358,14.25444
6-May-14,17580,17667,17297,798710,2580,139 795 115,1.33%,2.9205,7.015358,14.254439
5-May-14,17350,17399,17200,384474,688,66 647 047,0.80%,2.9593,7.108357,14.067948
2-May-14,17212,17486,17062,873306,1444,150 032 977,-1.65%,2.983,7.16535,13.956053
1-May-14,17500,17500,17500,0,0,0,0.00%,2.9339,7.047429,14.189572
30-Apr-14,17500,17500,17200,803600,1854,139 132 716,1.16%,2.9339,7.047429,14.189573
29-Apr-14,17300,17700,17231,385123,1183,66 646 971,-1.53%,2.9678,7.128902,14.027406
28-Apr-14,17568,17568,17568,0,0,0,0.00%,2.9225,7.02015,14.24471
25-Apr-14,17568,18000,17533,507166,1338,90 024 748,-2.06%,2.9225,7.02015,14.244709
24-Apr-14,17938,18149,17825,1263180,3106,227 974 117,1.17%,2.8623,6.875348,14.544717
23-Apr-14,17730,17848,17582,819397,1408,145 314 521,0.46%,2.8958,6.956007,14.376064
22-Apr-14,17649,17677,17315,456091,897,80 040 296,1.50%,2.9091,6.987931,14.310387
21-Apr-14,17389,17389,17389,0,0,0,0.00%,2.9526,7.092415,14.09957
18-Apr-14,17389,17389,17389,0,0,0,0.00%,2.9526,7.092415,14.09957
17-Apr-14,17389,17389,17036,692907,1255,119 573 006,-0.10%,2.9526,7.092415,14.09957
16-Apr-14,17407,17487,17168,1191579,1418,206 494 376,1.80%,2.9496,7.085081,14.114165
15-Apr-14,17100,17504,17041,1198050,3057,205 133 857,-1.57%,3.0025,7.212281,13.86524
14-Apr-14,17373,17518,17089,837561,1764,144 695 006,-0.79%,2.9553,7.098947,14.086597
11-Apr-14,17512,17900,17428,1470682,2709,257 248 434,-2.25%,2.9319,7.042599,14.199303
10-Apr-14,17915,18190,17903,786873,2042,141 603 151,-0.44%,2.8659,6.884175,14.526068
9-Apr-14,17995,18061,17726,1460338,3869,262 446 025,1.60%,2.8532,6.85357,14.590935
8-Apr-14,17711,18487,17637,1207241,3394,216 203 231,-3.69%,2.8989,6.963469,14.360658
7-Apr-14,18389,18877,18380,541900,1943,100 038 170,-3.00%,2.7921,6.706727,14.910403
4-Apr-14,18958,19065,18651,504787,1987,95 696 186,1.91%,2.7083,6.505433,15.371767
3-Apr-14,18602,19135,18602,633298,2548,119 186 006,-1.79%,2.7601,6.629932,15.08311
2-Apr-14,18942,18983,18466,498394,1933,93 773 559,3.51%,2.7105,6.510928,15.358793
1-Apr-14,18300,18640,18176,974885,2749,178 619 783,-0.95%,2.8056,6.739344,14.838239
31-Mar-14,18476,18709,18191,769872,1911,142 302 921,0.34%,2.7789,6.675146,14.980945
28-Mar-14,18413,18757,18075,431225,1493,79 911 332,0.60%,2.7884,6.697985,14.929863
27-Mar-14,18303,19151,18303,509019,986,94 871 894,-3.91%,2.8052,6.73824,14.840671
26-Mar-14,19047,19430,18925,550234,1372,105 790 707,1.25%,2.6956,6.475035,15.443931
25-Mar-14,18811,19091,18500,507359,993,95 876 799,0.46%,2.7294,6.55627,15.252574
24-Mar-14,18724,18880,18115,538061,1529,99 659 054,0.23%,2.7421,6.586734,15.182032
21-Mar-14,18681,18681,18681,0,0,0,0.00%,2.7484,6.601895,15.147166
20-Mar-14,18681,19199,18642,1149413,1122,216 998 595,-2.57%,2.7484,6.601895,15.147166
19-Mar-14,19174,19450,19145,548768,1354,105 558 771,-0.51%,2.6777,6.432148,15.546907
18-Mar-14,19272,19500,18980,503455,1340,96 894 402,-0.88%,2.6641,6.39944,15.626368
17-Mar-14,19444,19571,18937,608197,2058,117 764 257,1.42%,2.6406,6.342831,15.765832
14-Mar-14,19172,19308,18781,424098,1672,80 738 629,-1.18%,2.678,6.432819,15.545285
13-Mar-14,19400,19977,19400,682513,2114,133 765 943,-2.27%,2.6466,6.357216,15.730155
12-Mar-14,19850,19860,19592,483626,1808,95 505 646,0.56%,2.5866,6.213098,16.09503
11-Mar-14,19740,19850,19451,838273,1940,165 443 042,1.65%,2.601,6.24772,16.005838
10-Mar-14,19419,20159,19419,450531,1026,88 921 388,-1.23%,2.644,6.350996,15.745561
7-Mar-14,19660,19788,19588,865032,1068,170 152 921,-0.07%,2.6116,6.273143,15.940971
6-Mar-14,19674,19750,19451,328396,901,64 535 649,0.90%,2.6097,6.268679,15.952323
5-Mar-14,19499,19718,19385,552576,1695,107 773 920,-1.12%,2.6331,6.32494,15.810427
4-Mar-14,19720,19863,19361,1164544,1932,228 155 063,1.38%,2.6036,6.254057,15.989621
3-Mar-14,19451,19650,19300,1164183,2356,226 417 349,0.26%,2.6396,6.340548,15.771507
28-Feb-14,19400,19545,18346,1678328,2733,324 178 838,4.82%,2.6466,6.357216,15.730155
27-Feb-14,18508,18800,18297,437955,1857,81 142 300,-1.55%,1.8976,4.855252,20.596254
26-Feb-14,18800,18987,18701,483648,1905,91 223 151,0.72%,1.8681,4.77984,20.921201
25-Feb-14,18665,18979,18630,481157,1259,90 265 578,-1.09%,1.8816,4.814412,20.770969
24-Feb-14,18870,19138,18814,670515,2583,127 263 220,-0.79%,1.8612,4.762109,20.999099
21-Feb-14,19021,19246,18936,1814829,2703,346 902 811,0.26%,1.8464,4.724305,21.167136
20-Feb-14,18972,19158,18818,1909921,4171,363 538 862,0.07%,1.8512,4.736506,21.112607
19-Feb-14,18958,19269,18228,2237572,3485,426 592 993,2.80%,1.8525,4.740004,21.097028
18-Feb-14,18441,18649,18273,717329,1751,132 397 793,-0.48%,1.9045,4.872892,20.521695
17-Feb-14,18530,18890,18530,311497,804,58 284 236,-0.08%,1.8953,4.849487,20.620737
14-Feb-14,18544,18590,17721,681481,1943,124 464 507,4.64%,1.8939,4.845826,20.636316
13-Feb-14,17721,18080,17671,674424,1209,120 969 557,-1.62%,1.9818,5.070876,19.720457
12-Feb-14,18012,18190,17512,939334,1973,168 585 445,2.63%,1.9498,4.988952,20.044291
11-Feb-14,17551,17843,17533,510076,1868,90 337 904,0.18%,2.001,5.119993,19.531276
10-Feb-14,17520,17685,17284,744700,2343,130 754 315,0.70%,2.0046,5.129053,19.496778
7-Feb-14,17398,17432,17040,724770,1576,125 305 738,2.09%,2.0186,5.165019,19.361013
6-Feb-14,17042,17185,16810,627547,1514,106 629 718,-0.21%,2.0608,5.272914,18.964846
5-Feb-14,17078,17090,16381,505773,1365,85 108 702,2.09%,2.0565,5.261799,19.004908
4-Feb-14,16728,16956,16462,662059,1280,110 668 608,-0.49%,2.0995,5.371891,18.615417
3-Feb-14,16810,17150,16202,339348,820,57 113 226,-0.53%,2.0893,5.345687,18.706669
31-Jan-14,16900,17069,16801,904721,1839,153 569 698,-0.53%,2.0781,5.317219,18.806824
30-Jan-14,16990,17431,16580,1969559,2254,338 279 830,-0.55%,2.0671,5.289052,18.906979
29-Jan-14,17084,17223,16750,747403,1968,127 045 122,1.67%,2.0557,5.259951,19.011585
28-Jan-14,16804,17030,16735,534174,1314,90 170 258,-0.58%,2.09,5.347596,18.699992
27-Jan-14,16902,17440,16797,567402,1208,96 268 709,-2.33%,2.0779,5.31659,18.80905
24-Jan-14,17305,18022,17305,440042,1140,77 902 844,-2.73%,2.0295,5.192777,19.25752
23-Jan-14,17790,17866,17364,712398,1695,126 702 642,1.56%,1.9742,5.051209,19.797242
22-Jan-14,17516,17850,17516,209581,527,36 932 812,-0.90%,2.005,5.130224,19.492327
21-Jan-14,17675,17999,17624,811064,1294,143 974 979,-1.11%,1.987,5.084074,19.669267
20-Jan-14,17873,18075,17873,233262,584,41 939 748,-0.23%,1.965,5.027751,19.889607
17-Jan-14,17915,18470,17915,408351,936,73 647 956,-1.58%,1.9604,5.015964,19.936346
16-Jan-14,18202,18649,18201,393768,1178,72 602 813,-0.80%,1.9295,4.936875,20.255728
15-Jan-14,18348,18560,18125,604877,1258,111 327 628,1.93%,1.9141,4.897591,20.418201
14-Jan-14,18000,18074,17875,1906798,2304,343 303 398,0.43%,1.9511,4.992278,20.030937
13-Jan-14,17923,17960,17548,593525,1008,106 096 769,1.67%,1.9595,5.013725,19.945249
10-Jan-14,17628,17803,17382,562843,1169,99 279 218,1.31%,1.9923,5.097629,19.616964
9-Jan-14,17400,17800,17400,535048,1439,94 275 780,-1.27%,2.0184,5.164425,19.363239
8-Jan-14,17624,17847,17580,365585,951,64 731 241,-0.20%,1.9928,5.098786,19.612513
7-Jan-14,17659,17951,17643,330231,1078,58 780 121,-0.98%,1.9888,5.08868,19.651462
6-Jan-14,17833,18275,17792,377944,1068,67 821 059,-0.66%,1.9694,5.039029,19.845094
3-Jan-14,17951,18400,17800,318287,704,57 407 376,-1.80%,1.9565,5.005905,19.976408
2-Jan-14,18280,18510,18115,368446,852,67 351 929,0.89%,1.9212,4.91581,20.342529
1-Jan-14,18119,18119,18119,0,0,0,0.00%,1.9383,4.95949,20.163364
31-Dec-13,18119,18119,17915,72970,153,13 181 404,0.38%,1.9383,4.95949,20.163363
30-Dec-13,18051,18212,17555,370383,904,66 559 571,3.15%,1.9456,4.978173,20.087691
27-Dec-13,17500,17550,16675,360858,972,62 254 376,4.09%,2.0069,5.134914,19.474522
26-Dec-13,16812,16812,16812,0,0,0,0.00%,2.089,5.345051,18.708895
25-Dec-13,16812,16812,16812,0,0,0,0.00%,2.089,5.345051,18.708895
24-Dec-13,16812,16960,16785,78967,209,13 322 207,0.51%,2.089,5.345051,18.708895
23-Dec-13,16726,17004,16576,372677,1016,62 944 341,0.19%,2.0997,5.372534,18.613192
20-Dec-13,16694,16910,16577,581473,1275,97 457 317,0.60%,2.1038,5.382832,18.577581
19-Dec-13,16595,16804,16500,1988632,1174,330 003 085,1.69%,2.1163,5.414944,18.467411
18-Dec-13,16319,16345,16051,670195,1296,108 878 875,0.25%,2.1521,5.506526,18.16027
17-Dec-13,16278,16278,15640,494471,1172,78 986 199,7.02%,2.1575,5.520396,18.114644
16-Dec-13,15210,15210,15210,0,0,0,0.00%,2.309,5.908021,16.926142
13-Dec-13,15210,15500,15140,977381,1593,149 500 182,-0.54%,2.309,5.908021,16.926142
12-Dec-13,15293,15971,15229,983814,1682,152 553 336,-4.72%,2.2965,5.875956,17.018506
11-Dec-13,16050,16500,16047,1200139,1433,194 674 117,-2.76%,2.1882,5.598816,17.860919
10-Dec-13,16506,16603,16000,514468,1083,84 918 088,1.58%,2.1277,5.444142,18.368369
9-Dec-13,16250,16436,16020,277882,559,44 912 918,0.41%,2.1613,5.529908,18.083485
6-Dec-13,16184,16312,16056,413254,935,66 881 027,0.47%,2.1701,5.552459,18.010038
5-Dec-13,16108,16500,16000,743790,1320,121 019 356,0.55%,2.1803,5.578657,17.925463
4-Dec-13,16020,16210,15604,1596156,1829,255 704 191,-0.25%,2.1923,5.609301,17.827534
3-Dec-13,16060,16404,16060,1101377,1861,179 226 851,-1.95%,2.1868,5.59533,17.872047
2-Dec-13,16379,16995,16379,500209,838,82 412 507,-2.90%,2.1442,5.486354,18.22704
29-Nov-13,16868,16999,16751,259364,407,43 734 632,-0.89%,2.0821,5.327306,18.771213
28-Nov-13,17020,17084,16821,257210,566,43 777 142,1.24%,2.0635,5.27973,18.940363
