Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
24-Apr-14,12490,12565,12330,419213,692,52 402 911,0.84%,3.8831,5.577262,17.929945
23-Apr-14,12386,12636,12217,226467,424,27 921 176,-0.10%,3.9157,5.624092,17.780649
22-Apr-14,12399,12458,12114,226956,631,27 933 612,0.02%,3.9116,5.618195,17.799311
21-Apr-14,12396,12396,12396,0,0,0,0.00%,3.9126,5.619555,17.795003
18-Apr-14,12396,12396,12396,0,0,0,0.00%,3.9126,5.619555,17.795003
17-Apr-14,12396,12396,12000,156627,290,19 152 538,2.53%,3.9126,5.619555,17.795004
16-Apr-14,12090,12240,12077,1025420,1119,124 372 613,0.75%,4.0116,5.761787,17.355728
15-Apr-14,12000,12421,12000,466097,570,56 790 200,-3.38%,4.0417,5.805,17.226529
14-Apr-14,12420,12574,12359,283577,475,35 251 037,-0.97%,3.905,5.608696,17.829457
11-Apr-14,12542,12552,12242,407151,622,50 505 342,1.37%,3.867,5.554138,18.004594
10-Apr-14,12372,12465,12210,932636,1491,114 870 963,-0.07%,3.9201,5.630456,17.760551
9-Apr-14,12381,12517,12261,388339,909,47 951 915,0.24%,3.9173,5.626363,17.773471
8-Apr-14,12351,12616,12261,674895,1028,83 789 756,-1.40%,3.9268,5.640029,17.730405
7-Apr-14,12527,12549,12350,474539,776,59 293 151,1.33%,3.8716,5.560789,17.983061
4-Apr-14,12362,12460,12076,414097,859,50 751 311,0.91%,3.9233,5.635011,17.746196
3-Apr-14,12250,12485,12150,845551,1475,103 692 351,-1.14%,3.9592,5.686531,17.585415
2-Apr-14,12391,12438,12209,632083,1220,77 793 289,0.78%,3.9141,5.621822,17.787827
1-Apr-14,12295,12295,12101,510571,1244,62 498 202,1.18%,3.9447,5.665718,17.650014
31-Mar-14,12152,12408,12150,558939,995,68 215 141,0.77%,3.9911,5.73239,17.444732
28-Mar-14,12059,12059,11698,528554,947,63 026 431,2.84%,4.0219,5.776598,17.311226
27-Mar-14,11726,11898,11669,462404,1032,54 439 257,-1.47%,4.1361,5.940645,16.83319
26-Mar-14,11901,11939,11627,358353,589,42 350 846,1.09%,4.0753,5.85329,17.08441
25-Mar-14,11773,11840,11536,358862,681,42 126 347,0.60%,4.1196,5.916929,16.90066
24-Mar-14,11703,11778,11592,333577,669,39 080 357,0.03%,4.1442,5.95232,16.800172
21-Mar-14,11700,11700,11700,0,0,0,0.00%,4.1453,5.953846,16.795866
20-Mar-14,11700,11700,11496,460951,665,53 755 997,1.20%,4.1453,5.953846,16.795866
19-Mar-14,11561,11848,11561,383627,820,44 711 889,-1.40%,4.1951,6.02543,16.596325
18-Mar-14,11725,11890,11502,730486,1423,85 486 475,1.74%,4.1365,5.941151,16.831754
17-Mar-14,11525,11750,11202,435970,954,50 321 129,0.31%,4.2082,6.044252,16.544645
14-Mar-14,11489,11608,11327,739121,893,85 114 705,-0.53%,4.2214,6.063191,16.492966
13-Mar-14,11550,11637,11102,1046454,1366,119 516 953,2.82%,4.1991,6.031169,16.580534
12-Mar-14,11233,11340,11089,473503,669,52 987 037,-0.28%,4.3176,6.201371,16.125467
11-Mar-14,11264,11392,11189,559932,799,62 900 619,-0.02%,4.3058,6.184304,16.169968
10-Mar-14,11266,11419,11189,457142,833,51 545 768,-1.42%,4.305,6.183206,16.17284
7-Mar-14,11428,11713,11350,514954,747,58 921 279,-0.53%,4.244,6.095555,16.405398
6-Mar-14,11489,11529,11254,1080284,899,123 298 541,1.00%,4.2214,6.063191,16.492966
5-Mar-14,11375,11598,11328,517984,1440,59 049 769,-0.88%,4.2637,6.123956,16.329314
4-Mar-14,11476,11596,11320,1328559,2115,151 624 779,1.38%,4.2262,6.070059,16.474304
3-Mar-14,11320,11380,11213,418288,1204,47 173 428,-0.24%,4.2845,6.15371,16.250359
28-Feb-14,11347,11511,11270,441423,823,50 140 303,-0.46%,4.2743,6.139068,16.289119
27-Feb-14,11400,11600,11301,574213,1772,65 782 120,0.57%,4.2544,6.110526,16.365202
26-Feb-14,11335,11503,11325,374943,1192,42 736 309,-1.46%,4.2788,6.145567,16.271892
25-Feb-14,11503,11654,11349,368297,1008,42 254 116,-1.19%,4.2163,6.055812,16.513063
24-Feb-14,11641,11700,11543,111673,327,13 005 374,0.25%,4.1663,5.984022,16.711169
21-Feb-14,11612,11789,11475,254788,473,29 628 875,1.32%,4.1767,5.998967,16.669538
20-Feb-14,11461,11554,11415,307733,614,35 287 979,-1.27%,4.2317,6.078004,16.452771
19-Feb-14,11608,11694,11491,160638,504,18 618 470,-0.36%,4.1782,6.001034,16.663796
18-Feb-14,11650,11756,11610,286432,732,33 458 956,-0.48%,4.1631,5.979399,16.724088
17-Feb-14,11706,11786,11510,311892,759,36 520 672,1.70%,4.1432,5.950794,16.804479
14-Feb-14,11510,11699,11490,120718,282,13 911 926,-0.78%,4.2137,6.052129,16.523112
13-Feb-14,11600,11700,11500,348803,483,40 489 099,-0.69%,4.181,6.005172,16.652311
12-Feb-14,11681,11787,11637,232867,689,27 193 950,0.26%,4.152,5.963531,16.76859
11-Feb-14,11651,11918,11558,1232661,1950,144 543 645,-2.24%,4.1627,5.978886,16.725524
10-Feb-14,11918,12000,11518,138072,543,16 401 680,-0.56%,4.0695,5.84494,17.108814
7-Feb-14,11985,11985,11774,335160,684,39 766 111,0.80%,4.0467,5.812265,17.204996
6-Feb-14,11890,11895,11508,273928,771,32 419 620,0.76%,4.0791,5.858705,17.068619
5-Feb-14,11800,11941,11750,574066,1096,67 772 352,0.87%,4.1102,5.90339,16.93942
4-Feb-14,11698,11786,11500,402639,802,46 901 656,-0.44%,4.146,5.954864,16.792995
3-Feb-14,11750,11993,11690,520089,1033,61 413 356,-1.93%,4.1277,5.928511,16.867643
31-Jan-14,11981,12000,11732,993170,1451,118 564 250,1.41%,4.0481,5.814206,17.199254
30-Jan-14,11814,12080,11719,1151322,1205,136 444 233,-2.36%,4.1053,5.896394,16.959518
29-Jan-14,12100,12200,11999,626973,1184,75 741 278,-0.14%,4.0083,5.757025,17.370083
28-Jan-14,12117,12197,12010,954804,1297,115 654 204,0.81%,4.0026,5.748948,17.394488
27-Jan-14,12020,12249,11938,398113,1175,47 890 141,-1.48%,4.0349,5.795341,17.25524
24-Jan-14,12201,12493,12103,794252,1465,97 185 840,-2.60%,3.9751,5.709368,17.515073
23-Jan-14,12527,12761,12468,366390,1183,45 978 414,-0.58%,3.8716,5.560789,17.983061
22-Jan-14,12600,12634,12265,629135,1038,78 531 200,1.82%,3.8492,5.528571,18.087855
21-Jan-14,12375,12415,12104,369162,435,45 288 821,1.85%,3.9192,5.629091,17.764858
20-Jan-14,12150,12251,12103,498329,613,60 511 248,-0.50%,3.9918,5.733333,17.44186
17-Jan-14,12211,12600,12183,505972,1084,62 420 342,-3.09%,3.9718,5.704692,17.529429
16-Jan-14,12600,12640,12329,337234,604,42 396 878,1.21%,3.8492,5.528571,18.087855
15-Jan-14,12449,12545,12344,1177064,932,146 085 986,0.40%,3.8959,5.59563,17.871088
14-Jan-14,12400,12560,12342,312418,994,38 775 167,-1.63%,3.9113,5.617742,17.800747
13-Jan-14,12605,12845,12477,301626,835,38 247 349,-0.23%,3.8477,5.526378,18.095033
10-Jan-14,12634,12644,12381,443543,965,55 673 445,1.32%,3.8388,5.513693,18.136664
9-Jan-14,12470,12530,12354,427060,873,53 042 970,0.54%,3.8893,5.586207,17.901235
8-Jan-14,12403,12854,12342,732116,1851,92 108 025,-3.10%,3.9103,5.616383,17.805053
7-Jan-14,12800,12962,12747,502367,1068,64 563 285,-0.80%,3.7891,5.442188,18.374964
6-Jan-14,12903,13240,12889,658119,1021,85 659 410,-2.98%,3.7588,5.398744,18.522825
3-Jan-14,13300,13494,13177,377962,848,50 220 296,-0.42%,3.6466,5.237594,19.092736
2-Jan-14,13356,13500,13202,154632,417,20 570 947,1.54%,3.6313,5.215633,19.173127
1-Jan-14,13154,13154,13154,0,0,0,0.00%,3.6871,5.295728,18.883145
31-Dec-13,13154,13450,13154,211107,352,27 997 823,-1.83%,3.6871,5.295728,18.883147
30-Dec-13,13399,13491,13300,193751,366,25 880 832,0.51%,3.6197,5.198895,19.234855
27-Dec-13,13331,13500,13300,88554,308,11 852 015,0.09%,3.6381,5.225414,19.137238
26-Dec-13,13319,13319,13319,0,0,0,0.00%,3.6414,5.230123,19.120009
25-Dec-13,13319,13319,13319,0,0,0,0.00%,3.6414,5.230123,19.120009
24-Dec-13,13319,13542,13236,137158,321,18 378 037,-0.15%,3.6414,5.230122,19.120011
23-Dec-13,13339,13613,13279,381576,885,51 055 348,-1.77%,3.636,5.222281,19.148722
20-Dec-13,13580,13632,12990,921056,1739,123 109 457,3.66%,3.5714,5.129602,19.494689
19-Dec-13,13100,13156,12855,394382,892,51 512 697,1.71%,3.7023,5.317557,18.805627
18-Dec-13,12880,12929,12706,400224,781,51 422 372,0.30%,3.7655,5.408385,18.489808
17-Dec-13,12841,12841,12118,538894,1688,68 525 061,4.64%,3.777,5.424811,18.433821
16-Dec-13,12272,12272,12272,0,0,0,0.00%,3.9521,5.676336,17.616998
13-Dec-13,12272,12619,12251,507727,1258,62 802 599,-1.82%,3.9521,5.676336,17.616997
12-Dec-13,12500,12580,12400,534919,1542,66 884 517,-0.53%,3.88,5.5728,17.944301
11-Dec-13,12567,12722,12466,534016,1014,67 109 791,-1.43%,3.8593,5.543089,18.040482
10-Dec-13,12749,12849,12585,285519,996,36 329 934,-0.29%,3.8042,5.463958,18.301751
9-Dec-13,12786,12801,12435,363580,1022,46 111 233,2.94%,3.7932,5.448146,18.354866
6-Dec-13,12421,12542,12102,272390,832,33 757 762,0.78%,3.9047,5.608244,17.830893
5-Dec-13,12325,12442,12100,428529,1092,52 525 343,0.61%,3.9351,5.651927,17.693081
4-Dec-13,12250,12500,12219,618166,1198,76 813 256,-0.81%,3.9592,5.686531,17.585415
3-Dec-13,12350,12680,12281,505040,995,63 145 432,-2.60%,3.9271,5.640486,17.728969
2-Dec-13,12680,12819,12640,404496,833,51 334 585,-2.46%,3.8249,5.493691,18.202699
29-Nov-13,13000,13101,12888,494691,595,64 536 608,0.78%,3.7308,5.358462,18.662073
28-Nov-13,12900,12998,12778,370403,417,47 580 010,0.73%,3.7597,5.4,18.518519
27-Nov-13,12806,12858,12676,268322,662,34 373 979,0.83%,3.7873,5.439638,18.383577
26-Nov-13,12700,13087,12636,728448,2223,92 632 857,-2.08%,3.8189,5.485039,18.23141
25-Nov-13,12970,13100,12969,209913,772,27 307 092,0.12%,3.7394,5.370856,18.619007
22-Nov-13,12955,13097,12915,696730,951,90 336 772,-0.54%,3.7437,5.377074,18.597473
21-Nov-13,13025,13100,12840,217899,397,28 381 345,-0.57%,3.7236,5.348177,18.697962
20-Nov-13,13100,13100,12955,292232,959,38 143 086,0.15%,3.7023,5.317557,18.805627
19-Nov-13,13080,13249,13023,431970,955,56 675 388,-1.10%,3.708,5.325688,18.776916
18-Nov-13,13225,13283,13085,338955,1117,44 767 367,0.76%,3.6673,5.267297,18.98507
15-Nov-13,13125,13194,12893,528724,1338,69 079 859,1.74%,3.6952,5.307429,18.841516
14-Nov-13,12900,12919,12522,294560,1207,37 710 946,3.02%,3.7597,5.4,18.518519
13-Nov-13,12522,12750,12250,416802,763,52 213 342,2.64%,3.8732,5.563009,17.975883
12-Nov-13,12200,12318,12100,734592,1824,89 737 613,-0.81%,3.7213,5.351639,18.685863
11-Nov-13,12300,12632,12205,436461,1270,53 914 372,-2.38%,3.6911,5.30813,18.839026
8-Nov-13,12600,12796,12550,457596,1436,57 690 160,-0.79%,3.6032,5.181746,19.298514
7-Nov-13,12700,12950,12601,301213,931,38 222 457,-1.93%,3.5748,5.140945,19.451677
6-Nov-13,12950,13050,12863,351547,1319,45 486 428,0.04%,3.5058,5.041699,19.834584
5-Nov-13,12945,13050,12750,114288,442,14 792 912,0.74%,3.5071,5.043646,19.826926
4-Nov-13,12850,12888,12762,566839,1091,72 838 812,-0.09%,3.5331,5.080934,19.681421
1-Nov-13,12861,12948,12650,371829,1263,47 685 057,0.09%,3.5301,5.076588,19.698269
31-Oct-13,12850,13096,12650,358202,773,46 229 666,-0.40%,3.5331,5.080934,19.681421
30-Oct-13,12901,12999,12785,247041,1369,31 805 894,-0.40%,3.5191,5.060848,19.759534
29-Oct-13,12953,12980,12726,315593,889,40 650 362,0.61%,3.505,5.040531,19.839179
28-Oct-13,12874,12991,12700,382691,668,49 057 985,0.58%,3.5265,5.071462,19.71818
25-Oct-13,12800,12985,12625,279151,550,35 777 792,-0.68%,3.5469,5.100781,19.60484
24-Oct-13,12888,13075,12750,228122,633,29 555 268,-0.49%,3.5227,5.065953,19.739623
23-Oct-13,12952,13180,12646,444384,1223,57 732 838,0.72%,3.5053,5.04092,19.837647
22-Oct-13,12859,12890,12621,172674,382,22 075 689,0.46%,3.5306,5.077378,19.695206
21-Oct-13,12800,12800,12600,194781,378,24 815 417,1.07%,3.5469,5.100781,19.60484
18-Oct-13,12665,12665,12350,223071,607,28 040 971,1.73%,3.5847,5.155152,19.39807
17-Oct-13,12450,12610,12366,248451,621,31 149 976,0.00%,3.6466,5.244177,19.06877
16-Oct-13,12450,12586,12317,220108,745,27 392 677,0.40%,3.6466,5.244177,19.06877
15-Oct-13,12400,12532,12320,142558,424,17 654 714,0.42%,3.6613,5.265323,18.992189
14-Oct-13,12348,12520,12300,75311,276,9 337 148,-1.29%,3.6767,5.287496,18.912544
11-Oct-13,12510,12562,12380,173822,426,21 739 129,0.62%,3.6291,5.219025,19.160668
10-Oct-13,12433,12580,12255,343162,927,42 789 177,1.27%,3.6516,5.251347,19.042732
9-Oct-13,12277,12350,12140,111309,432,13 638 451,0.63%,3.698,5.318074,18.803798
8-Oct-13,12200,12525,12060,253664,820,31 170 283,-2.84%,3.7213,5.351639,18.685863
7-Oct-13,12556,12586,12411,72129,246,9 024 957,-0.15%,3.6158,5.199904,19.231123
4-Oct-13,12575,12688,12453,431154,1115,54 101 164,0.50%,3.6103,5.192048,19.260224
3-Oct-13,12513,12560,12189,231059,624,28 741 231,2.15%,3.6282,5.217774,19.165263
2-Oct-13,12250,12343,12120,151620,526,18 498 126,-0.20%,3.7061,5.329796,18.762445
1-Oct-13,12275,12399,12132,211847,1047,25 999 822,1.28%,3.6986,5.318941,18.800735
30-Sep-13,12120,12249,12099,417167,752,50 675 479,-0.66%,3.7459,5.386964,18.563333
27-Sep-13,12200,12454,12150,488888,1411,59 791 655,-0.81%,3.7213,5.351639,18.685863
26-Sep-13,12300,12687,12251,369705,832,46 007 842,-2.97%,3.6911,5.30813,18.839026
25-Sep-13,12677,12677,12344,522648,1202,65 562 151,1.96%,3.5813,5.150272,19.41645
24-Sep-13,12433,12433,12433,0,0,0,0.00%,3.6516,5.251347,19.042733
23-Sep-13,12433,12477,12330,235394,497,29 232 305,1.06%,3.6516,5.251347,19.042732
20-Sep-13,12303,12388,12036,437326,900,53 807 441,-0.66%,3.6902,5.306836,18.843621
19-Sep-13,12385,12450,12244,237578,551,29 425 847,1.93%,3.6657,5.2717,18.969214
18-Sep-13,12150,12449,12100,205985,604,25 265 056,-2.41%,3.7366,5.373663,18.609282
17-Sep-13,12450,12496,12250,319393,587,39 686 303,0.69%,3.6466,5.244177,19.06877
16-Sep-13,12365,12631,12262,286925,530,35 393 033,-0.08%,3.6717,5.280226,18.938582
13-Sep-13,12375,12603,12251,386053,765,48 099 403,-0.92%,3.6687,5.27596,18.953898
12-Sep-13,12490,12704,12050,685304,1478,84 351 055,3.39%,3.6349,5.227382,19.130035
11-Sep-13,12081,12197,11754,558650,1890,67 258 996,0.68%,3.758,5.404354,18.503599
10-Sep-13,12000,12159,11891,626886,1472,75 303 750,0.93%,3.7833,5.440833,18.379537
9-Sep-13,11889,11964,11676,632574,1670,74 682 293,1.12%,3.8187,5.491631,18.209527
6-Sep-13,11757,11770,11443,661777,1156,76 944 716,1.19%,3.8615,5.553287,18.007352
5-Sep-13,11619,11688,11400,398718,789,45 818 849,1.67%,3.9074,5.619244,17.795987
4-Sep-13,11428,11600,11305,580539,1460,66 730 261,-1.17%,3.9727,5.713161,17.503446
3-Sep-13,11563,11730,11520,253261,519,29 436 872,0.31%,3.9263,5.646459,17.710216
2-Sep-13,11527,11678,11470,259717,980,30 034 229,0.02%,3.9386,5.664093,17.655077
30-Aug-13,11525,11581,11201,419833,788,48 385 753,2.24%,3.9393,5.665076,17.652014
29-Aug-13,11272,11289,11020,247339,467,27 758 433,2.47%,4.0277,5.792229,17.264512
28-Aug-13,11000,11198,10907,626273,1119,69 121 596,-1.79%,4.1273,5.935455,16.847909
27-Aug-13,11200,11318,11127,461764,1034,51 721 790,-0.56%,4.0536,5.829464,17.154235
26-Aug-13,11263,11380,11251,85561,225,9 636 735,-1.16%,4.0309,5.796857,17.250728
23-Aug-13,11395,11399,11217,458541,621,51 689 647,1.29%,3.9842,5.729706,17.452902
22-Aug-13,11250,11374,11166,754647,1142,84 790 929,-0.51%,4.0356,5.803556,17.230816
21-Aug-13,11308,11400,11270,565761,213,63 940 848,-0.33%,4.0149,5.773788,17.319651
20-Aug-13,11346,11490,11301,284403,907,32 348 248,-1.34%,4.0014,5.754451,17.377853
19-Aug-13,11500,11500,11201,164871,516,18 806 223,0.00%,3.9478,5.677391,17.613723
16-Aug-13,11500,11500,11299,399226,405,45 910 990,1.61%,3.9478,5.677391,17.613723
15-Aug-13,11318,11400,11311,111530,339,12 640 168,-0.65%,4.0113,5.768687,17.334967
14-Aug-13,11392,11477,11290,275349,1123,31 321 503,-0.05%,3.9853,5.731215,17.448308
13-Aug-13,11398,11448,11257,136302,362,15 511 065,0.19%,3.9832,5.728198,17.457497
12-Aug-13,11376,11450,11270,204608,833,23 154 925,0.67%,3.9909,5.739276,17.423802
9-Aug-13,11300,11300,11300,0,0,0,0.00%,4.0177,5.777876,17.307398
8-Aug-13,11300,11400,11265,184483,549,20 883 026,-0.69%,4.0177,5.777876,17.307398
7-Aug-13,11379,11550,11211,420663,517,47 867 243,-1.26%,3.9898,5.737763,17.428396
6-Aug-13,11524,11710,11428,144698,386,16 765 836,-1.42%,3.9396,5.665568,17.650482
5-Aug-13,11690,11797,11612,173520,702,20 332 612,0.09%,3.8837,5.585115,17.904733
2-Aug-13,11680,11755,11520,313054,746,36 504 377,1.00%,3.887,5.589897,17.889416
1-Aug-13,11564,11600,11404,113099,504,13 037 138,0.76%,3.926,5.64597,17.711748
31-Jul-13,11477,11581,11322,183085,430,20 929 698,-0.37%,3.9557,5.688769,17.578496
30-Jul-13,11520,11600,11348,170245,458,19 551 263,1.49%,3.941,5.667535,17.644356
29-Jul-13,11351,11395,11250,110303,285,12 480 630,0.33%,3.9996,5.751916,17.385511
26-Jul-13,11314,11475,11252,170845,410,19 316 262,-0.31%,4.0127,5.770727,17.328841
25-Jul-13,11349,11400,11201,174360,697,19 709 367,0.43%,4.0004,5.75293,17.382448
24-Jul-13,11300,11572,11275,191046,411,21 873 504,-0.87%,4.0177,5.777876,17.307398
23-Jul-13,11399,11399,11272,101725,180,11 561 026,1.56%,3.9828,5.727695,17.459029
22-Jul-13,11224,11453,11152,529975,0,0,-0.67%,4.0449,5.816999,17.190994
19-Jul-13,11300,11503,11214,154429,306,17 471 942,0.09%,4.0177,5.777876,17.307398
18-Jul-13,11290,11435,11251,122091,250,13 801 986,-0.11%,4.0213,5.782994,17.292082
17-Jul-13,11302,11302,11101,299866,435,33 890 855,1.27%,4.017,5.776854,17.310461
16-Jul-13,11160,11500,11017,497956,1015,55 571 890,-2.11%,4.0681,5.850358,17.09297
15-Jul-13,11400,11557,11285,266843,538,30 413 304,1.17%,3.9825,5.727193,17.460561
12-Jul-13,11268,11393,11185,274066,581,30 785 014,0.43%,4.0291,5.794285,17.258386
11-Jul-13,11220,11508,11195,416186,864,46 725 904,-0.04%,4.0463,5.819073,17.184868
10-Jul-13,11225,11455,11200,317683,533,35 659 917,-0.88%,4.0445,5.816481,17.192526
9-Jul-13,11325,11468,11279,362394,693,41 041 121,0.04%,4.0088,5.765121,17.345688
8-Jul-13,11321,11700,11267,413309,1128,47 102 975,-1.98%,4.0102,5.767158,17.339562
5-Jul-13,11550,11733,11550,133108,204,15 444 015,-1.60%,3.9307,5.652814,17.690305
4-Jul-13,11738,11801,11658,212201,214,24 947 460,0.03%,3.8678,5.562276,17.978251
3-Jul-13,11734,11875,11573,336729,890,39 522 403,-1.10%,3.8691,5.564172,17.972124
2-Jul-13,11865,11943,11665,459894,638,54 201 106,0.81%,3.8264,5.502739,18.172768
1-Jul-13,11770,11977,11652,621856,1312,73 215 222,-1.91%,3.8573,5.547154,18.027263
28-Jun-13,11999,11999,11434,710655,797,83 760 837,3.91%,3.7836,5.441287,18.378006
27-Jun-13,11548,11598,11265,144853,334,16 617 111,0.86%,3.9314,5.653793,17.687242
26-Jun-13,11450,11540,11177,649756,1284,73 199 716,2.23%,3.9651,5.702183,17.537142
25-Jun-13,11200,11300,11101,177633,463,19 911 758,0.90%,4.0536,5.829464,17.154235
24-Jun-13,11100,11494,11088,418978,678,46 632 045,-4.31%,4.0901,5.881982,17.001072
21-Jun-13,11600,11600,11166,711271,1259,81 492 484,1.31%,3.9138,5.628448,17.766886
20-Jun-13,11450,11450,11131,587502,972,66 166 482,0.89%,3.9651,5.702183,17.537142
19-Jun-13,11349,11449,11301,300534,739,34 113 630,0.43%,4.0004,5.75293,17.382448
18-Jun-13,11300,11425,11252,444425,970,50 438 555,-1.09%,4.0177,5.777876,17.307398
17-Jun-13,11425,11425,11425,0,0,0,0.00%,3.9737,5.714661,17.498851
14-Jun-13,11425,11450,11200,609025,892,69 045 039,2.01%,3.9737,5.714661,17.498851
13-Jun-13,11200,11324,11050,357094,1060,39 941 270,0.05%,4.0536,5.829464,17.154235
12-Jun-13,11194,11312,11105,386758,773,43 294 506,-0.28%,4.0557,5.832589,17.145045
11-Jun-13,11225,11401,11087,538812,1026,60 481 647,-1.36%,4.0445,5.816481,17.192526
10-Jun-13,11380,11549,11350,748107,1104,85 134 577,-0.61%,3.9895,5.737258,17.429928
7-Jun-13,11450,11475,11288,458647,1095,52 409 655,0.00%,3.9651,5.702183,17.537142
6-Jun-13,11450,11570,11321,1721761,966,197 141 635,-1.21%,3.9651,5.702183,17.537142
5-Jun-13,11590,11737,11337,560435,1108,64 671 112,-0.76%,3.9172,5.633305,17.75157
4-Jun-13,11679,11698,11500,210639,610,24 521 339,0.68%,3.8873,5.590376,17.887885
3-Jun-13,11600,11696,11445,514747,1097,59 317 908,-4.19%,3.9138,5.628448,17.766886
31-May-13,12107,12107,11500,1126895,2038,133 831 802,4.37%,3.7499,5.392748,18.543422
30-May-13,11600,11793,11501,281688,1109,32 675 808,0.18%,3.9138,5.628448,17.766886
29-May-13,11579,11680,11525,527158,732,61 039 625,-0.35%,3.9209,5.638656,17.734722
28-May-13,11620,11815,11175,920561,1486,107 188 984,-0.59%,3.9071,5.618761,17.797519
27-May-13,11689,11875,11456,175913,744,20 358 123,-0.28%,3.884,5.585593,17.903201
24-May-13,11722,11915,11657,202453,891,23 834 345,-1.50%,3.8731,5.569869,17.953745
23-May-13,11900,11900,11685,214566,520,25 317 470,0.88%,3.8151,5.486555,18.226375
22-May-13,11796,11829,11602,339338,1010,40 028 310,1.25%,3.8488,5.534927,18.067085
21-May-13,11650,11820,11546,356899,643,41 611 595,-0.03%,3.897,5.604292,17.843468
20-May-13,11654,12000,11546,355687,539,41 451 763,-2.88%,3.8957,5.602368,17.849594
17-May-13,12000,12100,11894,574712,829,68 965 440,-1.23%,3.7833,5.440833,18.379537
