Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
1-Sep-00,2950,2990,2930,1668271,0,0,0.00%,2.4,8.5,11.764706
31-Aug-00,2950,2970,2900,754673,0,0,1.03%,2.4,8.5,11.764706
30-Aug-00,2920,2950,2910,1994465,0,0,-0.17%,2.5,8.6,11.627907
29-Aug-00,2925,2970,2925,2145966,0,0,0.00%,2.5,8.6,11.627907
28-Aug-00,2925,2930,2900,1264223,0,0,0.86%,2.5,8.6,11.627907
25-Aug-00,2900,2950,2890,1000585,0,0,-0.34%,2.5,8.7,11.494253
24-Aug-00,2910,2915,2875,1389506,0,0,0.87%,2.5,8.7,11.494253
23-Aug-00,2885,2900,2855,3900294,0,0,1.23%,2.5,8.7,11.494253
22-Aug-00,2850,2875,2790,2075154,0,0,1.97%,2.5,8.8,11.363636
21-Aug-00,2795,2815,2780,979282,0,0,-0.71%,2.6,9,11.111111
18-Aug-00,2815,2850,2800,3611306,0,0,-0.71%,2.6,8.9,11.235955
17-Aug-00,2835,2835,2750,671247,0,0,1.25%,2.5,8.9,11.235955
16-Aug-00,2800,2815,2735,1760846,0,0,-0.53%,2.4,8.6,11.627907
15-Aug-00,2815,2890,2815,972809,0,0,-1.92%,2.4,8.6,11.627907
14-Aug-00,2870,2920,2795,1494182,0,0,3.61%,2.4,8.4,11.904762
11-Aug-00,2770,2780,2735,1688755,0,0,-0.36%,2.5,8.7,11.494253
10-Aug-00,2780,2780,2735,338027,0,0,1.09%,2.4,8.7,11.494253
9-Aug-00,2750,2790,2705,0,0,0,0.00%,2.5,8.8,11.363636
8-Aug-00,2750,2790,2705,941308,0,0,-1.08%,2.5,8.8,11.363636
7-Aug-00,2780,2845,2780,710957,0,0,-0.71%,2.4,8.7,11.494253
4-Aug-00,2800,2840,2755,1349282,0,0,1.82%,2.4,8.6,11.627907
3-Aug-00,2750,2800,2740,727963,0,0,-0.72%,2.5,8.8,11.363636
2-Aug-00,2770,2790,2710,899911,0,0,1.84%,2.5,8.7,11.494253
1-Aug-00,2720,2745,2680,615410,0,0,0.93%,2.5,8.9,11.235955
31-Jul-00,2695,2700,2630,754051,0,0,2.47%,2.5,9,11.111111
28-Jul-00,2630,2695,2620,704388,0,0,-2.41%,2.6,9.2,10.869565
27-Jul-00,2695,2700,2660,698265,0,0,0.00%,2.5,9,11.111111
26-Jul-00,2695,2720,2690,1331940,0,0,-0.55%,2.5,9,11.111111
25-Jul-00,2710,2740,2695,1095505,0,0,-0.73%,2.5,8.9,11.235955
24-Jul-00,2730,2750,2700,406231,0,0,0.00%,2.5,8.9,11.235955
21-Jul-00,2730,2755,2715,1224142,0,0,-0.55%,2.5,8.9,11.235955
20-Jul-00,2745,2770,2710,912739,0,0,0.18%,2.5,8.8,11.363636
19-Jul-00,2740,2750,2700,885843,0,0,1.48%,2.5,8.8,11.363636
18-Jul-00,2700,2710,2690,636880,0,0,-0.92%,2.5,9,11.111111
17-Jul-00,2725,2780,2720,1044940,0,0,-0.55%,2.5,8.9,11.235955
14-Jul-00,2740,2750,2685,858632,0,0,2.05%,2.5,8.8,11.363636
13-Jul-00,2685,2710,2640,888580,0,0,1.32%,2.5,9,11.111111
12-Jul-00,2650,2685,2630,1341436,0,0,0.38%,2.6,9.1,10.989011
11-Jul-00,2640,2670,2610,1114195,0,0,0.00%,2.6,9.2,10.869565
10-Jul-00,2640,2710,2640,644081,0,0,-1.49%,2.6,9.2,10.869565
7-Jul-00,2680,2740,2600,1682338,0,0,-2.37%,2.5,9,11.111111
6-Jul-00,2745,2760,2650,1789066,0,0,2.62%,2.5,8.8,11.363636
5-Jul-00,2675,2675,2585,1834250,0,0,3.28%,2.5,9,11.111111
4-Jul-00,2590,2630,2575,3436246,0,0,-1.52%,2.6,9.3,10.752688
3-Jul-00,2630,2690,2600,2063414,0,0,-0.75%,2.6,9.2,10.869565
30-Jun-00,2650,2700,2620,1951326,0,0,-0.75%,2.6,9.1,10.989011
29-Jun-00,2670,2680,2560,2083270,0,0,2.69%,2.5,9.1,10.989011
28-Jun-00,2600,2620,2485,5240118,0,0,4.21%,2.6,9.3,10.752688
27-Jun-00,2495,2500,2460,1569080,0,0,2.25%,2.7,9.7,10.309278
26-Jun-00,2440,2440,2370,1283450,0,0,2.95%,2.8,10.198,9.805844
23-Jun-00,2370,2430,2365,1138844,0,0,-3.27%,2.9,10.2,9.803922
22-Jun-00,2450,2470,2400,2404786,0,0,-0.61%,2.8,9.9,10.10101
21-Jun-00,2465,2575,2325,5267432,0,0,-3.90%,2.8,9.8,10.204082
20-Jun-00,2565,2700,2525,1218276,0,0,0.59%,2.7,9.4,10.638298
19-Jun-00,2550,2600,2550,695387,0,0,-1.54%,2.7,9.5,10.526316
16-Jun-00,2590,2615,2585,0,0,0,0.00%,2.6,9.3,10.752688
15-Jun-00,2590,2615,2585,1133280,0,0,0.19%,2.6,9.3,10.752688
14-Jun-00,2585,2650,2580,462130,0,0,-2.45%,2.6,9.4,10.638298
13-Jun-00,2650,2665,2610,1648155,0,0,3.11%,2.6,9.1,10.989011
12-Jun-00,2570,2615,2550,705992,0,0,0.00%,2.6,9.4,10.638298
9-Jun-00,2570,2590,2535,831448,0,0,-1.72%,2.6,9.4,10.638298
8-Jun-00,2615,2640,2600,12286341,0,0,-0.95%,2.6,9.2,10.869565
7-Jun-00,2640,2710,2610,798288,0,0,0.76%,2.6,9.2,10.869565
6-Jun-00,2620,2640,2550,827752,0,0,2.75%,2.6,9.2,10.869565
5-Jun-00,2550,2565,2510,456358,0,0,2.00%,2.7,9.5,10.526316
2-Jun-00,2500,2550,2480,3420305,0,0,0.40%,2.7,9.7,10.309278
1-Jun-00,2490,2550,2480,780371,0,0,-2.35%,2.7,9.7,10.309278
31-May-00,2550,2650,2520,1390274,0,0,-2.30%,2.7,9.5,10.526316
30-May-00,2610,2610,2470,1550104,0,0,5.88%,2.6,9.3,10.752688
29-May-00,2465,2500,2420,1617153,0,0,1.86%,2.8,9.8,10.204082
26-May-00,2420,2420,2335,1382603,0,0,2.11%,2.8,10,10
25-May-00,2370,2370,2260,2307626,0,0,6.28%,2.9,10.2,9.803922
24-May-00,2230,2270,2175,1239006,0,0,-0.22%,3,10.8,9.259259
23-May-00,2235,2250,2180,1307339,0,0,3.00%,3,10.8,9.259259
22-May-00,2170,2200,2145,1073932,0,0,-1.36%,3.1,11.1,9.009009
19-May-00,2200,2340,2175,1395553,0,0,-5.98%,3.1,11,9.090909
18-May-00,2340,2340,2230,1159796,0,0,1.74%,2.9,10.3,9.708738
17-May-00,2300,2325,2230,797024,0,0,2.22%,3,10.5,9.52381
16-May-00,2250,2260,2195,1778102,0,0,2.97%,3,10.7,9.345794
15-May-00,2185,2200,2160,1717920,0,0,-0.91%,3.1,11.1,9.009009
12-May-00,2205,2220,2150,2099214,0,0,0.68%,3.1,11,9.090909
11-May-00,2190,2200,2100,4408777,0,0,2.82%,3.1,11,9.090909
10-May-00,2130,2215,2055,3155951,0,0,-1.84%,3.2,11.3,8.849558
9-May-00,2170,2260,2155,2808980,0,0,-3.13%,3.1,11.1,9.009009
8-May-00,2240,2300,2230,2213491,0,0,-0.44%,3,10.8,9.259259
5-May-00,2250,2330,2200,3600143,0,0,-3.85%,3,10.7,9.345794
4-May-00,2340,2350,2280,2174856,0,0,-1.06%,2.9,10.3,9.708738
3-May-00,2365,2400,2280,1221450,0,0,-2.67%,2.9,10.2,9.803922
2-May-00,2430,2520,2370,2052706,0,0,-2.80%,2.8,9.9,10.10101
1-May-00,2500,2500,2430,0,0,0,0.00%,2.7,9.7,10.309278
28-Apr-00,2500,2500,2430,1028876,0,0,0.00%,2.7,9.7,10.309278
27-Apr-00,2500,2545,2460,0,0,0,0.00%,2.7,9.7,10.309278
26-Apr-00,2500,2545,2460,3242801,0,0,1.21%,2.7,9.7,10.309278
25-Apr-00,2470,2480,2380,3714480,0,0,2.92%,2.8,9.8,10.204082
24-Apr-00,2400,2430,2345,0,0,0,0.00%,2.8,10.1,9.90099
21-Apr-00,2400,2430,2345,0,0,0,0.00%,2.8,10.1,9.90099
20-Apr-00,2400,2430,2345,2779591,0,0,1.27%,2.8,10.1,9.90099
19-Apr-00,2370,2500,2340,4092072,0,0,0.85%,2.9,10.2,9.803922
18-Apr-00,2350,2350,2130,1727888,0,0,9.05%,2.9,10.3,9.708738
17-Apr-00,2155,2190,2000,1261218,0,0,-5.07%,3.2,11.2,8.928571
14-Apr-00,2270,2390,2190,1156873,0,0,-4.22%,3,10.6,9.433962
13-Apr-00,2370,2405,2350,1890397,0,0,-2.47%,2.9,10.2,9.803922
12-Apr-00,2430,2570,2400,1030829,0,0,-4.71%,2.8,9.9,10.10101
11-Apr-00,2550,2600,2510,939456,0,0,-1.92%,2.7,9.5,10.526316
10-Apr-00,2600,2700,2580,262943,0,0,-1.14%,2.6,9.3,10.752688
7-Apr-00,2630,2650,2560,1055447,0,0,1.15%,2.6,9.2,10.869565
6-Apr-00,2600,2605,2540,1133261,0,0,4.00%,2.6,9.3,10.752688
5-Apr-00,2500,2590,2450,829007,0,0,-4.21%,2.7,9.7,10.309278
4-Apr-00,2610,2650,2610,1139101,0,0,0.38%,2.6,9.3,10.752688
3-Apr-00,2600,2700,2600,1137481,0,0,-3.70%,2.6,9.3,10.752688
31-Mar-00,2700,2800,2630,1075464,0,0,1.89%,2.5,9,11.111111
30-Mar-00,2650,2695,2625,1473081,0,0,-1.67%,2.6,9.1,10.989011
29-Mar-00,2695,2745,2680,487263,0,0,-1.28%,2.5,9,11.111111
28-Mar-00,2730,2820,2720,3571722,0,0,-3.19%,2.5,8.9,11.235955
27-Mar-00,2820,2820,2730,1629396,0,0,2.92%,2.4,8.6,11.627907
24-Mar-00,2740,2750,2630,3471469,0,0,4.58%,2.5,8.8,11.363636
23-Mar-00,2620,2635,2610,1228246,0,0,0.00%,2.6,9.2,10.869565
22-Mar-00,2620,2620,2590,1152707,0,0,1.95%,2.6,9.2,10.869565
21-Mar-00,2570,2580,2550,0,0,0,0.00%,2.6,9.4,10.638298
20-Mar-00,2570,2580,2550,1837981,0,0,0.78%,2.6,9.4,10.638298
17-Mar-00,2550,2600,2450,1871023,0,0,3.45%,2.7,9.5,10.526316
16-Mar-00,2465,2600,2410,3029825,0,0,-1.40%,2.8,9.8,10.204082
15-Mar-00,2500,2555,2450,1016128,0,0,-1.96%,2.2,8.2,12.195122
14-Mar-00,2550,2575,2480,2532353,0,0,2.82%,2.2,8.1,12.345679
13-Mar-00,2480,2500,2445,1438028,0,0,-0.40%,2.2,8.3,12.048193
10-Mar-00,2490,2525,2480,3922295,0,0,0.40%,2.2,8.3,12.048193
9-Mar-00,2480,2530,2460,1757175,0,0,-0.40%,2.2,8.3,12.048193
8-Mar-00,2490,2530,2430,1353490,0,0,1.01%,2.2,8.3,12.048193
7-Mar-00,2465,2520,2420,1964542,0,0,0.82%,2.2,8.4,11.904762
6-Mar-00,2445,2550,2415,2126247,0,0,0.82%,2.2,8.4,11.904762
3-Mar-00,2425,2475,2290,3040251,0,0,3.19%,2.3,8.5,11.764706
2-Mar-00,2350,2500,2330,1968328,0,0,-4.08%,2.3,8.8,11.363636
1-Mar-00,2450,2515,2400,1414314,0,0,-0.81%,2.2,8.4,11.904762
29-Feb-00,2470,2580,2470,1216512,0,0,-3.52%,2.2,8.3,12.048193
28-Feb-00,2560,2645,2530,1576706,0,0,-2.66%,2.1,8.1,12.345679
25-Feb-00,2630,2685,2520,2426838,0,0,0.77%,2.1,7.8,12.820513
24-Feb-00,2610,2630,2580,531937,0,0,1.16%,2.1,7.9,12.658228
23-Feb-00,2580,2625,2550,1694686,0,0,1.98%,2.1,8,12.5
22-Feb-00,2530,2630,2450,1201893,0,0,-4.17%,2.2,8.1,12.345679
21-Feb-00,2640,2660,2550,1303179,0,0,-1.68%,2.1,7.8,12.820513
18-Feb-00,2685,2700,2580,920867,0,0,-0.56%,2,7.7,12.987013
17-Feb-00,2700,2720,2550,1350755,0,0,3.85%,2,7.6,13.157895
16-Feb-00,2600,2700,2420,1652112,0,0,-1.89%,2.1,7.9,12.658228
15-Feb-00,2650,2800,2635,2637431,0,0,-5.36%,2.1,7.8,12.820513
14-Feb-00,2800,2830,2790,1470985,0,0,-2.95%,2,7.4,13.513514
11-Feb-00,2885,2920,2880,3512453,0,0,-0.86%,1.9,7.1,14.084507
10-Feb-00,2910,2935,2870,1299527,0,0,-2.02%,1.9,7.1,14.084507
9-Feb-00,2970,2980,2900,2091614,0,0,2.41%,1.9,6.9,14.492754
8-Feb-00,2900,2930,2870,870781,0,0,0.00%,1.9,7.1,14.084507
7-Feb-00,2900,2900,2800,606825,0,0,1.58%,1.9,7.1,14.084507
4-Feb-00,2855,2955,2800,1331075,0,0,-3.22%,1.9,7.2,13.888889
3-Feb-00,2950,2955,2890,2398838,0,0,1.03%,1.9,7,14.285714
2-Feb-00,2920,2975,2870,2723975,0,0,1.21%,1.9,7.1,14.084507
1-Feb-00,2885,2900,2730,2916886,0,0,7.05%,1.9,7.1,14.084507
31-Jan-00,2695,2725,2450,947157,0,0,1.70%,2,7.6,13.157895
28-Jan-00,2650,2680,2600,802770,0,0,-1.85%,2.1,7.8,12.820513
27-Jan-00,2700,2710,2630,1813954,0,0,0.00%,2,7.6,13.157895
26-Jan-00,2700,2755,2680,1366272,0,0,-1.10%,2,7.6,13.157895
25-Jan-00,2730,2750,2660,2140458,0,0,-0.36%,2,7.5,13.333333
24-Jan-00,2740,2840,2715,1413468,0,0,-3.86%,2,7.5,13.333333
21-Jan-00,2850,2860,2810,1703058,0,0,-0.35%,1.9,7.2,13.888889
20-Jan-00,2860,2890,2780,2688241,0,0,3.62%,1.9,7.2,13.888889
19-Jan-00,2760,2785,2750,1448403,0,0,-2.13%,2,7.5,13.333333
18-Jan-00,2820,2880,2800,2957989,0,0,0.00%,2,7.3,13.69863
17-Jan-00,2820,2830,2795,3219898,0,0,0.89%,2,7.3,13.69863
14-Jan-00,2795,2800,2770,1790766,0,0,-0.18%,2,7.4,13.513514
13-Jan-00,2800,2800,2655,900906,0,0,1.08%,2,7.4,13.513514
12-Jan-00,2770,2830,2700,1160156,0,0,0.18%,2,7.4,13.513514
11-Jan-00,2765,2850,2750,3340481,0,0,-1.25%,2,7.5,13.333333
10-Jan-00,2800,2900,2600,5396191,0,0,11.11%,2,7.4,13.513514
7-Jan-00,2520,2595,2460,773065,0,0,2.02%,2.2,8.2,12.195122
6-Jan-00,2470,2500,2450,562136,0,0,-1.59%,2.2,8.3,12.048193
5-Jan-00,2510,2525,2350,2034137,0,0,0.40%,2.2,8.2,12.195122
4-Jan-00,2500,2645,2500,1154938,0,0,-2.15%,2.2,8.2,12.195122
3-Jan-00,2555,2570,2550,0,0,0,0.00%,2.2,8.1,12.345679
31-Dec-99,2555,2570,2550,0,0,0,0.00%,2.2,8.1,12.345679
30-Dec-99,2555,2570,2550,0,0,0,0.00%,2.2,8.1,12.345679
29-Dec-99,2555,2570,2550,1494595,0,0,0.20%,2.2,8.1,12.345679
28-Dec-99,2550,2580,2500,1562041,0,0,2.00%,2.2,8.1,12.345679
27-Dec-99,2500,2600,2500,0,0,0,0.00%,2.2,8.2,12.195122
24-Dec-99,2500,2600,2500,385820,0,0,-3.10%,2.2,8.2,12.195122
23-Dec-99,2580,2600,2560,1429769,0,0,0.00%,2.1,8,12.5
22-Dec-99,2580,2620,2580,431205,0,0,-0.77%,2.1,8,12.5
21-Dec-99,2600,2620,2530,1295861,0,0,-1.89%,2.1,7.9,12.658228
20-Dec-99,2650,2700,2590,2597954,0,0,0.00%,2.1,7.8,12.820513
17-Dec-99,2650,2675,2450,1423090,0,0,6.85%,2.1,7.8,12.820513
16-Dec-99,2480,2500,2380,0,0,0,0.00%,2.2,8.3,12.048193
15-Dec-99,2480,2500,2380,3727210,0,0,3.33%,2.2,8.3,12.048193
14-Dec-99,2400,2425,2335,3303743,0,0,3.00%,2.3,8.6,11.627907
13-Dec-99,2330,2380,2250,5842420,0,0,3.10%,2.4,8.8,11.363636
10-Dec-99,2260,2270,2210,1830474,0,0,2.26%,2.4,9.1,10.989011
9-Dec-99,2210,2230,2200,3655768,0,0,0.00%,2.5,9.3,10.752688
8-Dec-99,2210,2220,2180,1222548,0,0,-0.23%,2.5,9.3,10.752688
7-Dec-99,2215,2220,2190,4557661,0,0,0.68%,2.5,9.3,10.752688
6-Dec-99,2200,2215,2175,1746117,0,0,1.38%,2.5,9.4,10.638298
3-Dec-99,2170,2215,2160,993719,0,0,-1.81%,2.5,9.5,10.526316
2-Dec-99,2210,2230,2190,2097794,0,0,0.68%,2.5,9.3,10.752688
1-Dec-99,2195,2195,2150,2775023,0,0,1.62%,2.5,9.4,10.638298
30-Nov-99,2160,2160,2145,1325036,0,0,0.23%,2.5,9.5,10.526316
29-Nov-99,2155,2165,2120,1076163,0,0,0.70%,2.6,9.6,10.416667
26-Nov-99,2140,2175,2100,663196,0,0,1.90%,2.6,9.6,10.416667
25-Nov-99,2100,2120,2055,4103565,0,0,1.94%,2.6,9.8,10.204082
24-Nov-99,2060,2070,2040,3355338,0,0,-0.48%,2.7,10,10
23-Nov-99,2070,2090,2040,1659713,0,0,-0.96%,2.7,10,10
22-Nov-99,2090,2110,2085,1691139,0,0,0.00%,2.6,9.9,10.10101
19-Nov-99,2090,2095,2060,3891317,0,0,1.70%,2.6,9.9,10.10101
18-Nov-99,2055,2055,1985,1981681,0,0,3.53%,2.7,10,10
17-Nov-99,1985,2125,1985,1529418,0,0,-6.59%,2.8,10.4,9.615385
16-Nov-99,2125,2155,2100,2047241,0,0,-1.39%,2.6,9.7,10.309278
15-Nov-99,2155,2195,2140,1943659,0,0,0.70%,2.6,9.6,10.416667
12-Nov-99,2140,2145,2100,468657,0,0,0.23%,2.6,9.6,10.416667
11-Nov-99,2135,2175,2120,1287979,0,0,-0.70%,2.6,9.7,10.309278
10-Nov-99,2150,2220,2115,1562587,0,0,-2.71%,2.6,9.6,10.416667
9-Nov-99,2210,2225,2130,4018922,0,0,3.03%,2.5,9.3,10.752688
8-Nov-99,2145,2160,2100,1547379,0,0,1.42%,2.6,9.6,10.416667
5-Nov-99,2115,2120,2030,1983197,0,0,1.93%,2.6,9.7,10.309278
4-Nov-99,2075,2100,2010,2437986,0,0,2.22%,2.7,9.9,10.10101
3-Nov-99,2030,2075,2020,3694473,0,0,-1.69%,2.7,10.2,9.803922
2-Nov-99,2065,2085,2000,1197122,0,0,1.23%,2.7,10,10
1-Nov-99,2040,2140,2000,1165234,0,0,-2.86%,2.7,10.1,9.90099
29-Oct-99,2100,2120,2070,3069721,0,0,0.48%,2.6,9.8,10.204082
28-Oct-99,2090,2100,2030,1986105,0,0,2.45%,2.6,9.9,10.10101
27-Oct-99,2040,2040,1980,1573937,0,0,3.29%,2.7,10.1,9.90099
26-Oct-99,1975,1995,1955,13492081,0,0,-1.25%,2.8,10.4,9.615385
25-Oct-99,2000,2060,2000,955780,0,0,0.00%,2.8,10.3,9.708738
22-Oct-99,2000,2040,1990,908834,0,0,-0.99%,2.8,10.3,9.708738
21-Oct-99,2020,2040,2000,1019223,0,0,-0.98%,2.7,10.2,9.803922
20-Oct-99,2040,2080,2020,3332171,0,0,0.00%,2.7,10.1,9.90099
19-Oct-99,2040,2050,2010,1955111,0,0,2.00%,2.7,10.1,9.90099
18-Oct-99,2000,2025,1910,1247843,0,0,-2.91%,2.8,10.3,9.708738
15-Oct-99,2060,2160,1950,1286832,0,0,-0.96%,2.7,10,10
14-Oct-99,2080,2160,2070,1045147,0,0,-4.15%,2.6,9.9,10.10101
13-Oct-99,2170,2180,2095,5031718,0,0,2.36%,2.5,9.5,10.526316
12-Oct-99,2120,2200,2105,1351957,0,0,-2.75%,2.6,9.7,10.309278
11-Oct-99,2180,2200,2110,2025858,0,0,3.07%,2.5,9.5,10.526316
8-Oct-99,2115,2130,2070,3353910,0,0,2.17%,2.6,9.7,10.309278
7-Oct-99,2070,2080,2000,1878779,0,0,2.99%,2.7,10,10
6-Oct-99,2010,2060,1995,4122988,0,0,-0.50%,2.7,10.3,9.708738
5-Oct-99,2020,2050,1950,2772269,0,0,4.12%,2.7,10.2,9.803922
4-Oct-99,1940,1975,1925,2807017,0,0,0.78%,2.8,10.6,9.433962
1-Oct-99,1925,1925,1905,1877962,0,0,0.26%,2.9,10.7,9.345794
30-Sep-99,1920,1940,1905,6822766,0,0,1.05%,2.9,10.7,9.345794
29-Sep-99,1900,2100,1880,5430400,0,0,2.70%,2.9,10.8,9.259259
28-Sep-99,1850,1920,1850,1302889,0,0,-2.89%,3,11.1,9.009009
27-Sep-99,1905,1905,1840,2531647,0,0,1.60%,2.9,10.8,9.259259
24-Sep-99,1875,1900,1850,0,0,0,0.00%,2.9,11,9.090909
23-Sep-99,1875,1900,1850,1120994,0,0,-0.27%,2.9,11,9.090909
22-Sep-99,1880,1920,1880,581009,0,0,-2.08%,2.9,11,9.090909
21-Sep-99,1920,1930,1910,2618695,0,0,0.26%,2.9,10.7,9.345794
20-Sep-99,1915,1930,1915,988382,0,0,-0.78%,2.9,10.8,9.259259
17-Sep-99,1930,1960,1915,3095610,0,0,-0.77%,2.8,10.7,9.345794
16-Sep-99,1945,1985,1925,2019571,0,0,-2.02%,2.8,10.6,9.433962
15-Sep-99,1985,2020,1975,3335128,0,0,0.51%,2.8,10.4,9.615385
14-Sep-99,1975,1975,1940,1467122,0,0,2.07%,2.8,10.4,9.615385
13-Sep-99,1935,1945,1880,2560016,0,0,1.31%,2.8,10.7,9.345794
10-Sep-99,1910,1920,1800,1009336,0,0,4.66%,2.9,10.8,9.259259
9-Sep-99,1825,1830,1800,1026853,0,0,1.39%,3,11.3,8.849558
8-Sep-99,1800,1850,1790,1483763,0,0,-2.70%,3.1,11.4,8.77193
7-Sep-99,1850,1890,1850,2464442,0,0,-0.80%,3,11.1,9.009009
6-Sep-99,1865,1925,1850,955577,0,0,-0.27%,2.9,11.1,9.009009
3-Sep-99,1870,1880,1790,2140868,0,0,-0.53%,2.9,11,9.090909
2-Sep-99,1880,1930,1880,1698695,0,0,-1.31%,2.9,11,9.090909
1-Sep-99,1905,1905,1875,1203993,0,0,0.26%,2.9,10.8,9.259259
31-Aug-99,1900,1925,1900,1069835,0,0,-2.56%,2.9,10.8,9.259259
30-Aug-99,1950,2000,1940,1140268,0,0,-2.26%,2.8,10.6,9.433962
27-Aug-99,1995,2010,1980,575561,0,0,-0.99%,2.8,10.3,9.708738
26-Aug-99,2015,2050,1990,916050,0,0,0.50%,2.7,10.2,9.803922
25-Aug-99,2005,2010,2000,443693,0,0,0.00%,2.7,10.3,9.708738
24-Aug-99,2005,2015,1980,1827623,0,0,0.25%,2.7,10.3,9.708738
23-Aug-99,2000,2010,1980,859146,0,0,0.00%,2.8,10.3,9.708738
20-Aug-99,2000,2020,1905,2211316,0,0,1.01%,2.8,10.3,9.708738
19-Aug-99,1980,2050,1900,4018026,0,0,-4.12%,2.7,8.6,11.627907
18-Aug-99,2065,2100,2065,689523,0,0,-0.48%,2.6,8.3,12.048193
17-Aug-99,2075,2130,2060,705763,0,0,1.22%,2.6,8.2,12.195122
16-Aug-99,2050,2050,1960,310080,0,0,4.59%,2.6,8.3,12.048193
13-Aug-99,1960,1980,1750,1605013,0,0,-1.01%,2.7,8.7,11.494253
12-Aug-99,1980,2040,1975,1167565,0,0,-1.49%,2.7,8.6,11.627907
11-Aug-99,2010,2020,1970,1007971,0,0,0.00%,2.6,8.5,11.764706
10-Aug-99,2010,2045,1990,830475,0,0,-1.95%,2.6,8.5,11.764706
9-Aug-99,2050,2140,2040,0,0,0,0.00%,2.6,8.3,12.048193
6-Aug-99,2050,2140,2040,1627592,0,0,-3.98%,2.6,8.3,12.048193
5-Aug-99,2135,2190,2135,1633319,0,0,-1.61%,2.5,8,12.5
4-Aug-99,2170,2180,2095,1332598,0,0,3.33%,2.4,7.9,12.658228
3-Aug-99,2100,2100,2035,1430686,0,0,1.94%,2.5,8.1,12.345679
2-Aug-99,2060,2070,2030,822584,0,0,-1.44%,2.6,8.3,12.048193
30-Jul-99,2090,2110,2025,1296501,0,0,1.70%,2.5,8.2,12.195122
29-Jul-99,2055,2060,2040,588248,0,0,0.74%,2.6,8.3,12.048193
28-Jul-99,2040,2050,2010,801130,0,0,0.49%,2.6,8.4,11.904762
27-Jul-99,2030,2060,2000,1318997,0,0,0.50%,2.6,8.4,11.904762
26-Jul-99,2020,2100,1990,1093676,0,0,-4.27%,2.6,8.5,11.764706
23-Jul-99,2110,2140,2110,2074899,0,0,-1.17%,2.5,8.1,12.345679
22-Jul-99,2135,2170,2100,2036467,0,0,0.23%,2.5,8,12.5
21-Jul-99,2130,2150,2125,1202907,0,0,-1.84%,2.5,8,12.5
20-Jul-99,2170,2185,2150,940837,0,0,-0.69%,2.4,7.9,12.658228
19-Jul-99,2185,2190,2150,1649310,0,0,1.63%,2.4,7.8,12.820513
16-Jul-99,2150,2160,2105,1489208,0,0,-0.46%,2.5,7.9,12.658228
15-Jul-99,2160,2190,2140,850470,0,0,-1.37%,2.5,7.9,12.658228
14-Jul-99,2190,2195,2070,1225758,0,0,3.79%,2.4,7.8,12.820513
13-Jul-99,2110,2180,2110,731550,0,0,-3.21%,2.5,8.1,12.345679
12-Jul-99,2180,2190,2155,1843519,0,0,0.23%,2.4,7.8,12.820513
9-Jul-99,2175,2195,2150,1100870,0,0,0.69%,2.4,7.8,12.820513
8-Jul-99,2160,2170,2125,2195645,0,0,2.37%,2.5,7.9,12.658228
7-Jul-99,2110,2145,2100,1306092,0,0,-1.40%,2.5,8.1,12.345679
6-Jul-99,2140,2195,2130,1440140,0,0,-2.28%,2.5,8,12.5
5-Jul-99,2190,2190,2100,1587885,0,0,3.79%,2.4,7.8,12.820513
2-Jul-99,2110,2110,1995,2045262,0,0,5.50%,2.5,8.1,12.345679
1-Jul-99,2000,2040,1980,5987231,0,0,0.25%,2.6,8.5,11.764706
30-Jun-99,1995,2020,1930,2484221,0,0,3.37%,2.7,8.6,11.627907
29-Jun-99,1930,1980,1915,1269425,0,0,-2.28%,2.7,8.8,11.363636
28-Jun-99,1975,2020,1975,769946,0,0,-1.99%,2.7,8.6,11.627907
25-Jun-99,2015,2060,1980,1633211,0,0,0.75%,2.6,8.5,11.764706
24-Jun-99,2000,2160,1965,2175654,0,0,-8.47%,2.6,8.5,11.764706
23-Jun-99,2185,2450,2170,2710693,0,0,-4.59%,2.4,7.8,12.820513
22-Jun-99,2290,2310,2250,917029,0,0,1.33%,2.3,7.5,13.333333
21-Jun-99,2260,2260,2145,1144755,0,0,6.10%,2.3,7.6,13.157895
18-Jun-99,2130,2130,2110,1314232,0,0,0.47%,2.5,8,12.5
17-Jun-99,2120,2180,2080,2674652,0,0,2.17%,2.5,8.1,12.345679
16-Jun-99,2075,2080,2050,0,0,0,0.00%,2.6,8.2,12.195122
15-Jun-99,2075,2080,2050,1241694,0,0,1.22%,2.6,8.2,12.195122
14-Jun-99,2050,2070,2020,402223,0,0,1.23%,2.6,8.3,12.048193
11-Jun-99,2025,2045,2000,1123695,0,0,0.25%,2.6,8.4,11.904762
10-Jun-99,2020,2020,2000,1407751,0,0,0.50%,2.6,8.5,11.764706
9-Jun-99,2010,2015,1985,1114193,0,0,1.01%,2.6,8.5,11.764706
8-Jun-99,1990,2025,1980,548303,0,0,-1.49%,2.7,8.6,11.627907
7-Jun-99,2020,2040,1920,817015,0,0,2.80%,2.6,8.5,11.764706
4-Jun-99,1965,1975,1900,1009684,0,0,3.42%,2.7,8.7,11.494253
3-Jun-99,1900,2035,1890,706954,0,0,-1.04%,2.8,9,11.111111
2-Jun-99,1920,1970,1760,0,0,0,0.00%,2.8,8.9,11.235955
