Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
7-Aug-12,25333,25390,24550,5188037,4021,1 314 285 413,2.98%,2.482,9.561797,10.458285
6-Aug-12,24600,24621,24116,2820477,2817,693 837 342,1.15%,2.556,9.846707,10.155679
3-Aug-12,24320,24424,24151,3747977,3800,911 508 006,-0.26%,2.5854,9.960074,10.040086
2-Aug-12,24383,24900,24150,3880654,3646,946 219 865,-1.47%,2.5788,9.934339,10.066094
1-Aug-12,24748,24900,24521,3194935,3148,790 682 514,0.50%,2.5407,9.787821,10.216778
31-Jul-12,24624,24968,24558,3149857,2846,774 674 910,-0.12%,2.5535,9.83711,10.165587
30-Jul-12,24654,24718,23862,4361450,4787,1 075 271 883,1.31%,2.5504,9.82514,10.177972
27-Jul-12,24335,24989,24140,8096401,7903,1 963 973 859,-4.87%,2.5838,9.953935,10.046279
26-Jul-12,25581,25724,25004,3175341,3538,812 283 981,1.19%,2.1342,13.89715,7.19572
25-Jul-12,25280,25679,25280,2165353,2136,547 401 238,-1.06%,2.1596,14.062619,7.111051
24-Jul-12,25551,25890,25515,4289987,3086,1 096 134 578,0.00%,2.1367,13.913467,7.187281
23-Jul-12,25550,25950,25387,3241410,3841,828 180 255,-2.85%,2.1368,13.914012,7.187
20-Jul-12,26300,26695,26060,4355658,3328,1 145 538 054,0.74%,2.0759,13.517224,7.397969
19-Jul-12,26106,26180,25773,2445361,2518,638 385 943,0.06%,2.0913,13.617674,7.343398
18-Jul-12,26091,26091,25521,3536023,3669,922 583 761,1.22%,2.0925,13.625503,7.339179
17-Jul-12,25776,26239,25665,3606078,2696,929 502 665,-1.32%,2.1181,13.792016,7.250572
16-Jul-12,26120,26200,25877,2588758,1908,678 254 596,-0.44%,2.0902,13.610375,7.347336
13-Jul-12,26236,26324,25597,2977926,2693,771 729 523,1.64%,2.0809,13.550198,7.379966
12-Jul-12,25813,26260,25760,4006988,2943,1 042 818 627,-1.29%,2.115,13.772247,7.26098
11-Jul-12,26150,26343,25821,1296864,1951,339 045 435,-0.25%,2.0878,13.594761,7.355775
10-Jul-12,26216,26550,26100,2187195,2210,576 541 663,-0.46%,2.0825,13.560536,7.37434
9-Jul-12,26336,26950,26250,2333212,2535,617 934 779,-2.40%,2.073,13.498747,7.408095
6-Jul-12,26984,27520,26900,1592942,1982,433 079 272,-1.31%,2.0233,13.174585,7.590372
5-Jul-12,27342,27950,27140,2856261,3080,783 474 542,0.19%,1.9968,13.002085,7.691074
4-Jul-12,27290,27474,27186,1616430,2291,441 884 777,-0.06%,2.0006,13.02686,7.676447
3-Jul-12,27307,27356,26857,1753342,3034,476 897 060,1.23%,1.9993,13.01875,7.681229
2-Jul-12,26974,27290,26683,1395543,1575,377 566 458,-0.58%,2.024,13.179469,7.587559
30-Jun-12,26200,27800,26200,2795856,3956,75 671 866 096,-0.63%,,,
29-Jun-12,27130,27353,26856,3882022,4290,1 051 238 933,2.90%,2.0124,13.103686,7.631441
28-Jun-12,26365,26861,26200,4561641,4714,1 202 810 449,-1.11%,2.0708,13.483899,7.416252
27-Jun-12,26660,27197,26323,2869579,2540,765 434 031,-1.21%,2.0478,13.334696,7.499233
26-Jun-12,26987,27180,26530,2827756,2783,761 159 084,1.26%,2.023,13.17312,7.591216
25-Jun-12,26650,27344,26576,2326092,2699,624 390 507,-1.43%,2.0486,13.3397,7.496421
22-Jun-12,27036,27328,26922,3289712,2738,891 450 113,-2.19%,2.0194,13.149245,7.604999
21-Jun-12,27640,28349,27631,7683251,5268,2 143 920 358,-2.82%,1.9752,12.861903,7.774899
20-Jun-12,28442,28648,27999,6060696,4265,1 724 384 009,0.75%,1.9195,12.499226,8.000495
19-Jun-12,28230,28275,27750,2506080,3266,701 659 358,1.18%,1.934,12.593092,7.940861
18-Jun-12,27900,28220,27431,3423105,3811,951 431 025,0.90%,1.9568,12.742043,7.848035
15-Jun-12,27650,27980,27150,3792256,4532,1 045 406 907,0.83%,1.9745,12.857251,7.777712
14-Jun-12,27422,27720,26965,3073609,2647,837 167 753,-1.00%,1.9909,12.964153,7.713578
13-Jun-12,27700,27775,27209,2410299,2992,664 071 199,0.73%,1.971,12.834043,7.791777
12-Jun-12,27500,27500,26799,2907357,3131,792 199 749,1.54%,1.9853,12.927382,7.735518
11-Jun-12,27083,27789,26957,3051174,3600,834 770 956,-0.05%,2.0159,13.126426,7.61822
8-Jun-12,27097,27377,26770,2932711,3578,792 647 120,-1.55%,2.0148,13.119644,7.622158
7-Jun-12,27523,27875,27075,6585842,6252,1 814 824 350,1.56%,1.9836,12.916579,7.741988
6-Jun-12,27100,27184,26201,7023705,6546,1 874 765 229,2.92%,2.0146,13.118192,7.623002
5-Jun-12,26330,26370,25807,4069477,4036,1 064 106 795,1.93%,2.0735,13.501823,7.406407
4-Jun-12,25832,25893,25423,1600239,2551,411 519 564,0.12%,2.1135,13.762117,7.266324
1-Jun-12,25800,26130,25430,3504034,4532,901 902 898,0.08%,2.1161,13.779186,7.257323
31-May-12,25780,26450,25720,4079271,4967,1 062 769 720,-1.23%,2.1178,13.789876,7.251697
30-May-12,26100,26690,26100,2997600,3997,790 850 909,-2.94%,2.0918,13.620805,7.34171
29-May-12,26890,26987,26570,2381737,3253,638 293 371,1.36%,2.0303,13.22064,7.563931
28-May-12,26530,26887,26400,2404096,3314,640 928 900,1.30%,2.0579,13.400038,7.462666
25-May-12,26189,26800,26083,3761623,4739,990 748 255,-1.17%,2.0847,13.574516,7.366745
24-May-12,26500,26888,26330,3654943,4635,967 725 721,-0.32%,2.0602,13.415208,7.454227
23-May-12,26584,26989,26515,3774358,5477,1 007 776 195,-2.78%,2.0537,13.372818,7.477855
22-May-12,27345,27435,26780,4985784,5313,1 350 591 974,2.49%,1.9965,13.000658,7.691918
21-May-12,26680,26949,26500,2580592,3756,690 489 942,-0.57%,2.0463,13.3247,7.504859
18-May-12,26834,26954,26461,6737877,6626,1 801 404 912,-1.15%,2.0346,13.24823,7.548178
17-May-12,27145,27745,26900,4681914,6674,1 270 277 601,-2.40%,2.0113,13.096445,7.63566
16-May-12,27812,28024,26850,3739906,5933,1 023 709 862,0.47%,1.963,12.78236,7.823281
15-May-12,27683,28300,27683,3669338,4485,1 027 369 242,-0.47%,1.9722,12.841925,7.786995
14-May-12,27815,28250,27620,3433582,4528,956 100 352,-2.01%,1.9628,12.780981,7.824125
11-May-12,28385,28398,27760,3433139,3688,963 002 468,0.30%,1.9234,12.524326,7.984461
10-May-12,28301,28580,27925,2539168,3127,717 828 407,1.57%,1.9291,12.5615,7.960833
9-May-12,27864,28031,27620,3198925,4305,889 764 797,-0.02%,1.9594,12.758506,7.837909
8-May-12,27870,28500,27870,4127169,4486,1 162 511 406,-1.69%,1.9589,12.755759,7.839596
7-May-12,28350,28450,28010,1628708,2250,460 185 661,-1.05%,1.9258,12.539788,7.974616
4-May-12,28650,29487,28500,4761049,5078,1 374 291 013,-3.40%,1.9056,12.408482,8.059004
3-May-12,29659,29992,29530,3696484,5085,1 099 649 188,-0.97%,1.8408,11.986345,8.342827
2-May-12,29950,30633,29870,5925843,5822,1 795 162 725,-0.17%,1.8229,11.869883,8.424683
1-May-12,30000,30000,30000,0,0,0,0.00%,1.8199,11.8501,8.438747
30-Apr-12,30000,30300,29867,2840712,3136,855 353 906,1.19%,1.8199,11.8501,8.438747
27-Apr-12,29646,29646,29646,0,0,0,0.00%,1.8416,11.9916,8.339171
26-Apr-12,29646,29781,29351,1927235,2398,570 084 142,0.31%,1.8416,11.991601,8.33917
25-Apr-12,29553,29718,29150,3254938,3178,959 744 319,1.69%,1.8474,12.029337,8.31301
24-Apr-12,29061,29203,28750,2255221,2599,654 149 950,0.38%,1.8787,12.232993,8.174615
23-Apr-12,28950,29389,28748,4378283,4312,1 267 974 095,-2.13%,1.8859,12.279896,8.143391
20-Apr-12,29579,29789,29047,4753798,4210,1 402 588 278,0.75%,1.8458,12.018763,8.320324
19-Apr-12,29359,29579,29078,4373455,5262,1 283 519 871,0.37%,1.8596,12.108825,8.258439
18-Apr-12,29250,29500,28970,3636987,4223,1 064 132 825,1.69%,1.8665,12.153949,8.227779
17-Apr-12,28764,28780,28067,4400023,4427,1 251 138 396,1.40%,1.8981,12.359303,8.091071
16-Apr-12,28368,28835,28230,5928866,4814,1 686 962 332,-0.98%,1.9246,12.531832,7.979679
13-Apr-12,28650,29050,28520,3537885,3449,1 016 687 933,-0.25%,1.9056,12.408482,8.059004
12-Apr-12,28722,28760,28136,5206650,4703,1 483 239 823,1.24%,1.9008,12.377376,8.079257
11-Apr-12,28369,28654,28000,4046829,4681,1 150 226 037,0.20%,1.9245,12.53139,7.979961
10-Apr-12,28311,28467,28100,3528607,3408,998 847 488,-1.21%,1.9284,12.557063,7.963646
9-Apr-12,28657,28657,28657,0,0,0,0.00%,1.9051,12.40545,8.060973
6-Apr-12,28657,28657,28657,0,0,0,0.00%,1.9051,12.40545,8.060973
5-Apr-12,28657,28657,27923,3682795,4575,1 039 856 265,1.48%,1.9051,12.405451,8.060973
4-Apr-12,28238,28650,28238,4437126,4454,1 260 262 069,-2.32%,1.9334,12.589525,7.943112
3-Apr-12,28908,29089,28750,2808069,3040,812 330 725,0.38%,1.8886,12.297738,8.131577
2-Apr-12,28800,29045,28429,3761610,3555,1 078 257 882,1.02%,1.8957,12.343854,8.101197
30-Mar-12,28510,29114,28500,2839067,2912,817 200 789,0.75%,1.915,12.469414,8.019623
29-Mar-12,28299,29005,28250,4512789,4453,1 286 828 754,-1.63%,1.9292,12.562387,7.96027
28-Mar-12,28769,29275,28685,4809205,4783,1 393 002 895,-2.13%,1.8977,12.357155,8.092477
27-Mar-12,29395,29901,29285,4520638,4215,1 338 437 619,-1.04%,1.8573,12.093996,8.268566
26-Mar-12,29704,29975,29280,2736307,3167,809 517 551,-0.32%,1.838,11.968186,8.355485
23-Mar-12,29800,30100,29240,3954825,4523,1 171 293 010,0.21%,1.8321,11.929631,8.382489
22-Mar-12,29737,30495,29520,4129795,4779,1 235 603 131,-1.86%,1.8359,11.954905,8.364768
21-Mar-12,30300,30300,30300,0,0,0,0.00%,1.8018,11.73277,8.523136
20-Mar-12,30300,31220,30300,4869311,5354,1 489 530 376,-3.90%,1.8018,11.732772,8.523135
19-Mar-12,31530,31840,31000,2429161,3008,760 530 380,0.48%,1.7315,11.275071,8.869123
16-Mar-12,31380,31499,30800,6290342,4140,1 973 291 506,2.03%,1.7398,11.328967,8.82693
15-Mar-12,30756,31099,30620,5924605,6159,1 829 541 498,-0.76%,1.7751,11.558818,8.651404
14-Mar-12,30990,31266,30755,3994692,4619,1 239 306 215,0.83%,1.7617,11.471539,8.717226
13-Mar-12,30735,30825,30575,2760010,3899,847 351 233,0.77%,1.7763,11.566715,8.645497
12-Mar-12,30500,30900,30362,2841525,3853,869 896 283,-0.67%,1.79,11.655836,8.579393
9-Mar-12,30707,30801,30400,2073992,4101,634 747 005,0.31%,1.778,11.577263,8.637621
8-Mar-12,30611,30933,30506,2794583,4986,859 087 466,0.01%,1.7835,11.61357,8.610617
7-Mar-12,30607,30722,30210,2254878,4192,687 793 292,1.01%,1.7838,11.615088,8.609491
6-Mar-12,30300,30950,30165,3642714,5272,1 110 437 611,-2.73%,1.8018,11.732772,8.523135
5-Mar-12,31150,31448,31000,2672399,3772,832 280 463,-1.42%,1.7527,11.412616,8.762233
2-Mar-12,31600,31953,31561,2178770,3235,690 786 934,-1.33%,1.7277,11.250095,8.888814
1-Mar-12,32027,32027,31580,3526074,5107,1 120 777 865,-1.03%,1.7047,11.100103,9.008925
29-Feb-12,32360,32645,32250,1870686,2802,607 560 291,0.34%,1.6871,10.985878,9.102595
28-Feb-12,32250,32380,32020,2532140,2997,815 370 403,1.22%,1.6929,11.023349,9.071653
27-Feb-12,31861,32299,31720,1733333,2849,554 458 097,-1.82%,1.7136,11.157936,8.962231
24-Feb-12,32450,32649,32060,2587677,4001,836 242 534,0.23%,1.6825,10.955408,9.127912
23-Feb-12,32375,32825,32278,3362743,3944,1 094 472 027,-0.42%,1.6864,10.980788,9.106815
22-Feb-12,32510,33180,32300,2707153,3816,882 619 639,-1.35%,1.6793,10.935189,9.144789
21-Feb-12,32956,33182,32580,2242452,4316,738 510 068,1.28%,1.6566,10.787201,9.270245
20-Feb-12,32540,33139,32535,2240789,3855,733 668 097,-0.34%,1.6778,10.925108,9.153228
17-Feb-12,32650,32940,32450,3361821,5559,1 101 005 173,1.87%,1.6721,10.8883,9.18417
16-Feb-12,32051,32620,31839,6009123,7323,1 935 233 756,-2.64%,1.4821,12.037534,8.307349
15-Feb-12,32921,33990,32921,3483231,5456,1 159 705 723,-1.90%,1.443,11.719419,8.532846
14-Feb-12,33560,34202,33560,2547862,3748,860 264 146,-1.95%,1.4155,11.496275,8.698469
13-Feb-12,34229,34369,33616,2134528,2825,728 927 843,2.91%,1.3878,11.271583,8.871869
10-Feb-12,33260,34148,33260,4686505,4523,1 574 675 596,-3.03%,1.4283,11.59997,8.620712
9-Feb-12,34301,34581,34071,3011494,3607,1 035 746 521,-1.41%,1.3849,11.247923,8.89053
8-Feb-12,34790,35005,34352,3768871,4153,1 310 139 765,2.46%,1.3654,11.089825,9.017275
7-Feb-12,33955,34608,33850,2614555,3716,892 585 319,-1.51%,1.399,11.362539,8.80085
6-Feb-12,34476,34839,34270,4046414,3732,1 399 136 454,-0.31%,1.3778,11.190828,8.935889
3-Feb-12,34584,34750,34000,4304060,5521,1 481 966 886,1.53%,1.3735,11.155881,8.963882
2-Feb-12,34063,34369,33101,7151175,7474,2 436 906 162,3.35%,1.3945,11.326513,8.828843
1-Feb-12,32960,32989,32265,2081595,3076,681 388 677,1.42%,1.4412,11.705552,8.542955
31-Jan-12,32500,32901,32500,2194452,2366,718 688 848,0.17%,1.4616,11.871231,8.423726
30-Jan-12,32446,33001,32265,1943432,2579,632 468 820,-2.12%,1.464,11.890988,8.40973
27-Jan-12,33150,33485,32851,2292693,2766,760 080 654,-1.63%,1.4329,11.638462,8.592201
26-Jan-12,33700,33700,33116,3004375,3764,1 004 649 133,2.12%,1.4096,11.448516,8.734756
25-Jan-12,33000,33180,32600,1724572,2053,568 586 569,0.23%,1.4395,11.691364,8.553322
24-Jan-12,32925,33150,32675,2447771,2744,805 116 586,-0.98%,1.4427,11.717995,8.533883
23-Jan-12,33250,33250,32550,2205190,2881,727 073 996,1.84%,1.4286,11.603459,8.61812
20-Jan-12,32650,32744,32180,1815869,1954,590 521 495,0.59%,1.4549,11.816692,8.462605
19-Jan-12,32459,32650,31950,4471399,4901,1 443 647 577,-0.43%,1.4635,11.886226,8.4131
18-Jan-12,32599,32680,32000,1973306,2849,639 352 246,0.31%,1.4572,11.835179,8.449386
17-Jan-12,32499,32633,32300,2318672,2740,754 193 566,1.40%,1.4617,11.871596,8.423467
16-Jan-12,32050,32184,31510,2132488,2887,681 855 795,0.70%,1.4821,12.03791,8.30709
13-Jan-12,31826,32130,31640,2398201,3036,766 576 489,0.60%,1.4926,12.122636,8.249031
12-Jan-12,31635,31999,31400,1944647,2146,616 673 388,0.49%,1.5016,12.195827,8.199526
11-Jan-12,31481,31818,31350,2354138,3302,744 828 863,-0.69%,1.5089,12.255487,8.15961
10-Jan-12,31700,31700,31112,2509709,2335,789 671 443,2.59%,1.4985,12.17082,8.216373
9-Jan-12,30900,31349,30839,1649637,1761,511 958 119,-0.02%,1.5373,12.485922,8.00902
6-Jan-12,30906,31399,30900,1408644,1706,437 830 458,-0.58%,1.537,12.483498,8.010575
5-Jan-12,31086,31432,30963,1455618,1702,454 301 596,-1.04%,1.5281,12.411214,8.05723
4-Jan-12,31413,31724,31003,2178537,2483,685 579 090,0.94%,1.5122,12.282017,8.141985
3-Jan-12,31120,31388,29983,2464839,2857,759 718 994,5.14%,1.5264,12.397654,8.066042
2-Jan-12,29600,29600,29600,0,0,0,0.00%,1.6048,13.03429,7.672071
30-Dec-11,29600,29904,29579,241068,387,71 531 192,0.00%,1.6048,13.034291,7.672071
29-Dec-11,29599,29785,29408,946943,1539,279 962 170,-0.92%,1.6049,13.034731,7.671812
28-Dec-11,29875,30245,29803,394608,632,118 530 266,-0.58%,1.59,12.91431,7.743348
27-Dec-11,30049,30049,30049,0,0,0,0.00%,1.5808,12.83953,7.788447
26-Dec-11,30049,30049,30049,0,0,0,0.00%,1.5808,12.83953,7.788447
23-Dec-11,30049,30300,30013,426312,566,128 511 702,0.17%,1.5808,12.839529,7.788448
22-Dec-11,29999,30001,29660,1417959,1662,423 858 263,1.05%,1.5835,12.860929,7.775488
21-Dec-11,29686,30390,29650,1763076,2540,528 382 408,-1.21%,1.6002,12.99653,7.694361
20-Dec-11,30050,30187,29501,1962449,2398,585 098 987,1.25%,1.5808,12.839101,7.788707
19-Dec-11,29679,30005,29633,1673802,2051,498 161 167,-1.77%,1.6005,12.999596,7.692547
16-Dec-11,30215,30215,30215,0,0,0,0.00%,1.5721,12.76899,7.831473
15-Dec-11,30215,30230,29450,3798355,4573,1 136 869 285,1.73%,1.5721,12.768989,7.831474
14-Dec-11,29700,30500,29575,3435252,3365,1 028 360 233,-2.40%,1.5994,12.990404,7.69799
13-Dec-11,30430,30767,30100,1874029,2412,571 235 400,0.40%,1.561,12.678771,7.8872
12-Dec-11,30310,31245,30310,2483762,3108,763 001 721,-2.00%,1.5672,12.728967,7.856097
9-Dec-11,30929,31647,30621,3104672,4047,963 242 407,-0.87%,1.5359,12.474215,8.016536
8-Dec-11,31200,31875,31200,2624406,2882,827 874 258,-0.53%,1.5225,12.365865,8.086777
7-Dec-11,31366,31840,31215,2421987,2622,764 015 422,-0.43%,1.5145,12.300421,8.129803
6-Dec-11,31500,31626,31126,2166492,2313,680 802 413,-0.46%,1.508,12.248095,8.164535
5-Dec-11,31645,31700,31015,3378547,3826,1 058 861 929,1.66%,1.5011,12.191973,8.202118
2-Dec-11,31128,31662,31005,2447253,2555,767 830 554,-0.71%,1.526,12.394468,8.068116
1-Dec-11,31350,31479,30685,3235840,3179,1 008 292 196,0.97%,1.5152,12.306699,8.125656
30-Nov-11,31050,31080,29590,5019777,4762,1 535 585 929,3.84%,1.5299,12.425604,8.047899
29-Nov-11,29901,30175,29583,2353008,2589,703 905 068,-0.50%,1.5887,12.90308,7.750087
28-Nov-11,30050,30070,29365,2715371,2622,807 456 670,2.59%,1.5808,12.839101,7.788707
25-Nov-11,29290,29290,28600,2436988,2734,704 045 536,1.00%,1.6218,13.172243,7.591721
24-Nov-11,29000,29783,28815,3809053,3381,1 119 568 128,-0.68%,1.638,13.303966,7.516556
23-Nov-11,29200,29444,28871,2873750,3296,838 557 517,-2.23%,1.6268,13.212842,7.568394
22-Nov-11,29866,30080,29480,2767144,3046,822 772 212,1.17%,1.5905,12.918201,7.741016
21-Nov-11,29520,30480,29520,3020528,3610,898 962 307,-3.32%,1.6092,13.069614,7.651335
18-Nov-11,30535,30876,30465,2780991,2993,852 553 597,-2.29%,1.5557,12.635173,7.914415
17-Nov-11,31250,31745,30807,2702992,3995,844 394 899,-0.95%,1.5201,12.34608,8.099737
16-Nov-11,31550,31845,31221,3361392,4660,1 061 014 983,-0.32%,1.5056,12.228685,8.177494
15-Nov-11,31650,31701,30800,3388704,3797,1 061 857 573,2.06%,1.5009,12.190047,8.203414
14-Nov-11,31010,31554,30950,2501739,3020,782 240 435,0.45%,1.5318,12.441632,8.037531
11-Nov-11,30870,31013,30205,2303105,3059,705 959 352,0.37%,1.5388,12.498056,8.001244
10-Nov-11,30755,31459,29450,5982357,6073,1 842 071 235,3.55%,1.5445,12.544789,7.971437
9-Nov-11,29700,31096,29700,3793900,4090,1 154 190 189,-3.60%,1.5994,12.990404,7.69799
8-Nov-11,30810,31030,30047,3259403,3713,1 002 564 691,1.48%,1.5418,12.522395,7.985693
7-Nov-11,30362,30362,29465,2477401,2754,740 454 667,2.12%,1.5645,12.707167,7.869575
4-Nov-11,29732,30699,29550,4415876,4988,1 336 230 324,0.53%,1.5977,12.976423,7.706284
3-Nov-11,29575,29700,28820,4392820,4219,1 291 693 408,0.19%,1.6062,13.045309,7.665591
2-Nov-11,29520,29573,28852,3402631,3487,994 369 700,2.11%,1.6092,13.069614,7.651335
1-Nov-11,28910,29380,28647,5431866,6216,1 571 073 359,-2.74%,1.6431,13.345382,7.493229
31-Oct-11,29723,30659,29723,3673651,3548,1 101 458 484,-3.81%,1.5982,12.980352,7.703951
28-Oct-11,30900,31083,30351,4184650,3486,1 284 356 901,1.64%,1.5373,12.485922,8.00902
27-Oct-11,30400,30885,29746,5269742,5638,1 602 679 110,4.54%,1.5626,12.691283,7.879424
26-Oct-11,29079,29600,29012,2361021,2588,691 882 482,0.75%,1.6336,13.267822,7.537032
25-Oct-11,28863,29500,28650,3366857,3341,982 579 372,-1.32%,1.6458,13.367114,7.481047
24-Oct-11,29249,29300,28630,3286830,3580,954 991 073,1.92%,1.6241,13.190707,7.581095
21-Oct-11,28699,28808,28040,2010085,2021,573 106 562,1.41%,1.6552,13.4435,7.438539
20-Oct-11,28300,28646,28000,4588054,3730,1 300 440 648,-1.82%,1.6785,13.633039,7.335122
19-Oct-11,28825,29035,28430,4274537,3928,1 227 997 066,0.09%,1.648,13.384735,7.471197
18-Oct-11,28800,28900,28225,3596959,4234,1 025 410 552,-0.77%,1.6494,13.396354,7.464718
17-Oct-11,29023,30020,28701,3125908,3413,920 923 479,-1.78%,1.6367,13.293422,7.522517
14-Oct-11,29549,29808,28450,3054718,3452,896 413 111,2.73%,1.6076,13.056787,7.658852
13-Oct-11,28765,29440,28474,5789926,6824,1 668 725 530,-2.34%,1.6514,13.412654,7.455646
12-Oct-11,29455,30334,29198,3861003,4140,1 153 436 874,-0.44%,1.6127,13.098455,7.634488
11-Oct-11,29585,29875,29263,3501801,3035,1 032 939 714,-0.97%,1.6056,13.040899,7.668183
10-Oct-11,29875,29940,28587,2870758,2989,846 478 418,4.12%,1.59,12.91431,7.743348
7-Oct-11,28693,29197,28399,2801323,2665,808 734 099,0.95%,1.6555,13.446311,7.436984
6-Oct-11,28423,28444,27775,3353255,3244,943 720 475,2.43%,1.6713,13.574042,7.367002
5-Oct-11,27750,27768,27122,5212284,4467,1 432 452 579,1.96%,1.7118,13.903243,7.192566
4-Oct-11,27217,27572,26472,5128393,5422,1 384 190 452,-2.28%,1.7453,14.175515,7.054417
3-Oct-11,27851,28048,27051,2968886,3090,817 512 293,1.27%,1.7056,13.852824,7.218745
30-Sep-11,27501,28620,27501,4594351,3838,1 290 157 926,-2.51%,1.7273,14.029126,7.128028
29-Sep-11,28210,28950,28125,3101635,2802,886 934 266,-1.41%,1.6839,13.676533,7.311795
28-Sep-11,28614,29712,28558,3834154,3227,1 116 097 452,-3.61%,1.6601,13.483435,7.416508
27-Sep-11,29685,29685,28500,3337823,2994,969 216 848,6.02%,1.6002,12.996968,7.694102
26-Sep-11,28000,28528,27833,4048807,3885,1 141 820 138,-2.00%,1.6965,13.779107,7.257364
23-Sep-11,28572,28833,27695,4883709,5277,1 380 727 116,1.09%,1.6626,13.503255,7.405622
22-Sep-11,28265,29550,28206,4777138,4734,1 366 308 180,-4.35%,1.6806,13.64992,7.32605
21-Sep-11,29550,30386,29500,4825782,4958,1 442 350 017,-0.82%,1.6075,13.056345,7.659111
20-Sep-11,29794,29837,28801,3496290,3709,1 027 922 306,2.38%,1.5944,12.949419,7.722354
19-Sep-11,29100,29350,28901,3352938,3296,975 996 214,-1.19%,1.6324,13.258247,7.542475
16-Sep-11,29450,29700,29038,3665242,3047,1 079 413 769,0.68%,1.613,13.100679,7.633192
15-Sep-11,29250,29428,28500,5808050,7518,1 694 663 144,3.34%,1.624,13.190256,7.581354
14-Sep-11,28305,28600,27550,6699973,5925,1 892 860 873,1.34%,1.6782,13.630631,7.336418
13-Sep-11,27930,28074,27055,5486572,6116,1 509 843 169,1.80%,1.7008,13.813641,7.239221
